run,PauseTime,repetition,Module,meanNbHops,nbDataPacketsForwarded,nbDataPacketsReceived,nbDataPacketsSent,nbSpdDrops
RandomWaypointMobility-SPD-A-84-20220311-21:20:30-25816,900,24,TARPNetwork.node[67].generic.np,0,1035,0,0,297
RandomWaypointMobility-SPD-A-84-20220311-21:20:30-25816,900,24,TARPNetwork.node[66].generic.np,0,369,0,0,384
RandomWaypointMobility-SPD-A-84-20220311-21:20:30-25816,900,24,TARPNetwork.node[8].generic.np,0,576,0,0,388
RandomWaypointMobility-SPD-A-84-20220311-21:20:30-25816,900,24,TARPNetwork.node[10].generic.np,0,1049,0,0,147
RandomWaypointMobility-SPD-A-84-20220311-21:20:30-25816,900,24,TARPNetwork.node[9].generic.np,0,192,0,0,1091
RandomWaypointMobility-SPD-A-84-20220311-21:20:30-25816,900,24,TARPNetwork.node[11].generic.np,0,1045,0,0,296
RandomWaypointMobility-SPD-A-84-20220311-21:20:30-25816,900,24,TARPNetwork.node[7].generic.np,0,295,0,0,1017
RandomWaypointMobility-SPD-A-84-20220311-21:20:30-25816,900,24,TARPNetwork.node[2].generic.np,0,671,0,0,278
RandomWaypointMobility-SPD-A-84-20220311-21:20:30-25816,900,24,TARPNetwork.node[3].generic.np,0,941,0,0,278
RandomWaypointMobility-SPD-A-76-20220311-21:15:34-25816,900,16,TARPNetwork.node[11].generic.np,0,1185,0,0,162
RandomWaypointMobility-SPD-A-76-20220311-21:15:34-25816,900,16,TARPNetwork.node[14].generic.np,0,614,0,0,796
RandomWaypointMobility-SPD-A-76-20220311-21:15:34-25816,900,16,TARPNetwork.node[13].generic.np,0,223,0,0,140
RandomWaypointMobility-SPD-A-76-20220311-21:15:34-25816,900,16,TARPNetwork.node[12].generic.np,0,576,0,0,46
RandomWaypointMobility-SPD-A-76-20220311-21:15:34-25816,900,16,TARPNetwork.node[0].generic.np,0,188,0,0,916
RandomWaypointMobility-SPD-A-62-20220311-21:06:47-25816,900,2,TARPNetwork.node[0].generic.np,0,457,0,0,29
RandomWaypointMobility-SPD-A-62-20220311-21:06:47-25816,900,2,TARPNetwork.node[1].generic.np,0,1023,0,0,655
RandomWaypointMobility-SPD-A-76-20220311-21:15:34-25816,900,16,TARPNetwork.node[16].generic.np,0,280,0,0,471
RandomWaypointMobility-SPD-A-76-20220311-21:15:34-25816,900,16,TARPNetwork.node[7].generic.np,0,307,0,0,177
RandomWaypointMobility-SPD-A-76-20220311-21:15:34-25816,900,16,TARPNetwork.node[6].generic.np,0,391,0,0,345
RandomWaypointMobility-SPD-A-76-20220311-21:15:34-25816,900,16,TARPNetwork.node[8].generic.np,0,165,0,0,295
RandomWaypointMobility-SPD-A-76-20220311-21:15:34-25816,900,16,TARPNetwork.node[17].generic.np,2.8183760683761,0,468,900,0
RandomWaypointMobility-SPD-A-76-20220311-21:15:34-25816,900,16,TARPNetwork.node[15].generic.np,0,446,0,0,158
RandomWaypointMobility-SPD-A-76-20220311-21:15:34-25816,900,16,TARPNetwork.node[2].generic.np,0,949,0,0,402
RandomWaypointMobility-SPD-A-76-20220311-21:15:34-25816,900,16,TARPNetwork.node[4].generic.np,0,265,0,0,109
RandomWaypointMobility-SPD-A-76-20220311-21:15:34-25816,900,16,TARPNetwork.node[3].generic.np,0,454,0,0,871
RandomWaypointMobility-SPD-A-76-20220311-21:15:34-25816,900,16,TARPNetwork.node[1].generic.np,0,137,0,0,1026
RandomWaypointMobility-SPD-A-76-20220311-21:15:34-25816,900,16,TARPNetwork.node[34].generic.np,0,252,0,0,114
RandomWaypointMobility-SPD-A-62-20220311-21:06:47-25816,900,2,TARPNetwork.node[4].generic.np,0,350,0,0,910
RandomWaypointMobility-SPD-A-62-20220311-21:06:47-25816,900,2,TARPNetwork.node[2].generic.np,0,445,0,0,91
RandomWaypointMobility-SPD-A-62-20220311-21:06:47-25816,900,2,TARPNetwork.node[3].generic.np,0,322,0,0,98
RandomWaypointMobility-SPD-A-62-20220311-21:06:47-25816,900,2,TARPNetwork.node[5].generic.np,0,339,0,0,19
RandomWaypointMobility-SPD-A-76-20220311-21:15:34-25816,900,16,TARPNetwork.node[5].generic.np,0,186,0,0,182
RandomWaypointMobility-SPD-A-81-20220311-21:18:46-25816,900,21,TARPNetwork.node[35].generic.np,0,1130,0,0,440
RandomWaypointMobility-SPD-A-81-20220311-21:18:46-25816,900,21,TARPNetwork.node[33].generic.np,0,1109,0,0,471
RandomWaypointMobility-SPD-A-81-20220311-21:18:46-25816,900,21,TARPNetwork.node[34].generic.np,0,498,0,0,543
RandomWaypointMobility-SPD-A-81-20220311-21:18:46-25816,900,21,TARPNetwork.node[26].generic.np,0,271,0,0,1282
RandomWaypointMobility-SPD-A-81-20220311-21:18:46-25816,900,21,TARPNetwork.node[36].generic.np,0,227,0,0,743
RandomWaypointMobility-SPD-A-81-20220311-21:18:46-25816,900,21,TARPNetwork.node[37].generic.np,0,301,0,0,1140
RandomWaypointMobility-SPD-A-81-20220311-21:18:46-25816,900,21,TARPNetwork.node[19].generic.np,0,118,0,0,570
RandomWaypointMobility-SPD-A-81-20220311-21:18:46-25816,900,21,TARPNetwork.node[17].generic.np,6.4080370942813,0,647,900,0
RandomWaypointMobility-SPD-A-81-20220311-21:18:46-25816,900,21,TARPNetwork.node[20].generic.np,0,492,0,0,646
RandomWaypointMobility-SPD-A-81-20220311-21:18:46-25816,900,21,TARPNetwork.node[18].generic.np,0,124,0,0,584
RandomWaypointMobility-SPD-A-81-20220311-21:18:46-25816,900,21,TARPNetwork.node[32].generic.np,0,878,0,0,696
RandomWaypointMobility-SPD-A-76-20220311-21:15:34-25816,900,16,TARPNetwork.node[10].generic.np,0,582,0,0,53
RandomWaypointMobility-SPD-A-81-20220311-21:18:46-25816,900,21,TARPNetwork.node[31].generic.np,0,131,0,0,940
RandomWaypointMobility-SPD-A-81-20220311-21:18:46-25816,900,21,TARPNetwork.node[29].generic.np,0,765,0,0,527
RandomWaypointMobility-SPD-A-76-20220311-21:15:34-25816,900,16,TARPNetwork.node[9].generic.np,0,547,0,0,93
RandomWaypointMobility-SPD-A-62-20220311-21:06:47-25816,900,2,TARPNetwork.node[50].generic.np,0,1472,0,0,162
RandomWaypointMobility-SPD-A-81-20220311-21:18:46-25816,900,21,TARPNetwork.node[27].generic.np,0,870,0,0,707
RandomWaypointMobility-SPD-A-81-20220311-21:18:46-25816,900,21,TARPNetwork.node[28].generic.np,0,144,0,0,1263
RandomWaypointMobility-SPD-A-76-20220311-21:15:34-25816,900,16,TARPNetwork.node[33].generic.np,0,361,0,0,977
RandomWaypointMobility-SPD-A-81-20220311-21:18:46-25816,900,21,TARPNetwork.node[30].generic.np,0,870,0,0,707
RandomWaypointMobility-SPD-A-62-20220311-21:06:47-25816,900,2,TARPNetwork.node[36].generic.np,0,349,0,0,35
RandomWaypointMobility-SPD-A-62-20220311-21:06:47-25816,900,2,TARPNetwork.node[34].generic.np,0,348,0,0,486
RandomWaypointMobility-SPD-A-62-20220311-21:06:47-25816,900,2,TARPNetwork.node[35].generic.np,0,686,0,0,618
RandomWaypointMobility-SPD-A-62-20220311-21:06:47-25816,900,2,TARPNetwork.node[37].generic.np,0,476,0,0,1037
RandomWaypointMobility-SPD-A-62-20220311-21:06:47-25816,900,2,TARPNetwork.node[38].generic.np,0,157,0,0,1306
RandomWaypointMobility-SPD-A-76-20220311-21:15:34-25816,900,16,TARPNetwork.node[24].generic.np,0,252,0,0,404
RandomWaypointMobility-SPD-A-76-20220311-21:15:34-25816,900,16,TARPNetwork.node[26].generic.np,0,382,0,0,359
RandomWaypointMobility-SPD-A-76-20220311-21:15:34-25816,900,16,TARPNetwork.node[22].generic.np,2.4465478841871,0,898,898,0
RandomWaypointMobility-SPD-A-76-20220311-21:15:34-25816,900,16,TARPNetwork.node[25].generic.np,0,260,0,0,90
RandomWaypointMobility-SPD-A-62-20220311-21:06:47-25816,900,2,TARPNetwork.node[28].generic.np,0,421,0,0,170
RandomWaypointMobility-SPD-A-76-20220311-21:15:34-25816,900,16,TARPNetwork.node[23].generic.np,0,363,0,0,511
RandomWaypointMobility-SPD-A-62-20220311-21:06:47-25816,900,2,TARPNetwork.node[33].generic.np,0,437,0,0,23
RandomWaypointMobility-SPD-A-62-20220311-21:06:47-25816,900,2,TARPNetwork.node[46].generic.np,0,423,0,0,140
RandomWaypointMobility-SPD-A-62-20220311-21:06:47-25816,900,2,TARPNetwork.node[32].generic.np,0,978,0,0,609
RandomWaypointMobility-SPD-A-62-20220311-21:06:47-25816,900,2,TARPNetwork.node[30].generic.np,0,379,0,0,189
RandomWaypointMobility-SPD-A-62-20220311-21:06:47-25816,900,2,TARPNetwork.node[44].generic.np,0,1108,0,0,410
RandomWaypointMobility-SPD-A-62-20220311-21:06:47-25816,900,2,TARPNetwork.node[45].generic.np,0,467,0,0,134
RandomWaypointMobility-SPD-A-62-20220311-21:06:47-25816,900,2,TARPNetwork.node[47].generic.np,0,1313,0,0,263
RandomWaypointMobility-SPD-A-62-20220311-21:06:47-25816,900,2,TARPNetwork.node[39].generic.np,0,272,0,0,1028
RandomWaypointMobility-SPD-A-62-20220311-21:06:47-25816,900,2,TARPNetwork.node[48].generic.np,0,450,0,0,94
RandomWaypointMobility-SPD-A-62-20220311-21:06:47-25816,900,2,TARPNetwork.node[29].generic.np,0,1411,0,0,272
RandomWaypointMobility-SPD-A-62-20220311-21:06:47-25816,900,2,TARPNetwork.node[31].generic.np,0,501,0,0,140
RandomWaypointMobility-SPD-A-76-20220311-21:15:34-25816,900,16,TARPNetwork.node[38].generic.np,0,158,0,0,207
RandomWaypointMobility-SPD-A-76-20220311-21:15:34-25816,900,16,TARPNetwork.node[29].generic.np,0,149,0,0,177
RandomWaypointMobility-SPD-A-76-20220311-21:15:34-25816,900,16,TARPNetwork.node[28].generic.np,0,293,0,0,332
RandomWaypointMobility-SPD-A-76-20220311-21:15:34-25816,900,16,TARPNetwork.node[31].generic.np,0,86,0,0,1161
RandomWaypointMobility-SPD-A-76-20220311-21:15:34-25816,900,16,TARPNetwork.node[37].generic.np,0,322,0,0,879
RandomWaypointMobility-SPD-A-76-20220311-21:15:34-25816,900,16,TARPNetwork.node[36].generic.np,0,203,0,0,256
RandomWaypointMobility-SPD-A-76-20220311-21:15:34-25816,900,16,TARPNetwork.node[35].generic.np,0,431,0,0,198
RandomWaypointMobility-SPD-A-76-20220311-21:15:34-25816,900,16,TARPNetwork.node[32].generic.np,0,677,0,0,599
RandomWaypointMobility-SPD-A-76-20220311-21:15:34-25816,900,16,TARPNetwork.node[30].generic.np,0,188,0,0,210
RandomWaypointMobility-SPD-A-76-20220311-21:15:34-25816,900,16,TARPNetwork.node[20].generic.np,0,178,0,0,156
RandomWaypointMobility-SPD-A-76-20220311-21:15:34-25816,900,16,TARPNetwork.node[19].generic.np,0,456,0,0,384
RandomWaypointMobility-SPD-A-76-20220311-21:15:34-25816,900,16,TARPNetwork.node[18].generic.np,0,1264,0,0,113
RandomWaypointMobility-SPD-A-76-20220311-21:15:34-25816,900,16,TARPNetwork.node[27].generic.np,0,188,0,0,177
RandomWaypointMobility-SPD-A-76-20220311-21:15:34-25816,900,16,TARPNetwork.node[21].generic.np,0,233,0,0,100
RandomWaypointMobility-SPD-A-62-20220311-21:06:47-25816,900,2,TARPNetwork.node[59].generic.np,0,271,0,0,631
RandomWaypointMobility-SPD-A-62-20220311-21:06:47-25816,900,2,TARPNetwork.node[57].generic.np,0,358,0,0,481
RandomWaypointMobility-SPD-A-62-20220311-21:06:47-25816,900,2,TARPNetwork.node[58].generic.np,0,295,0,0,558
RandomWaypointMobility-SPD-A-62-20220311-21:06:47-25816,900,2,TARPNetwork.node[72].generic.np,0,370,0,0,101
RandomWaypointMobility-SPD-A-62-20220311-21:06:47-25816,900,2,TARPNetwork.node[60].generic.np,0,376,0,0,69
RandomWaypointMobility-SPD-A-62-20220311-21:06:47-25816,900,2,TARPNetwork.node[61].generic.np,0,358,0,0,144
RandomWaypointMobility-SPD-A-81-20220311-21:18:46-25816,900,21,TARPNetwork.node[8].generic.np,0,273,0,0,1148
RandomWaypointMobility-SPD-A-81-20220311-21:18:46-25816,900,21,TARPNetwork.node[6].generic.np,0,274,0,0,1148
RandomWaypointMobility-SPD-A-81-20220311-21:18:46-25816,900,21,TARPNetwork.node[9].generic.np,0,628,0,0,943
RandomWaypointMobility-SPD-A-81-20220311-21:18:46-25816,900,21,TARPNetwork.node[7].generic.np,0,168,0,0,384
RandomWaypointMobility-SPD-A-62-20220311-21:06:47-25816,900,2,TARPNetwork.node[56].generic.np,0,354,0,0,89
RandomWaypointMobility-SPD-A-62-20220311-21:06:47-25816,900,2,TARPNetwork.node[69].generic.np,0,1010,0,0,574
RandomWaypointMobility-SPD-A-62-20220311-21:06:47-25816,900,2,TARPNetwork.node[55].generic.np,0,367,0,0,87
RandomWaypointMobility-SPD-A-62-20220311-21:06:47-25816,900,2,TARPNetwork.node[53].generic.np,0,442,0,0,109
RandomWaypointMobility-SPD-A-62-20220311-21:06:47-25816,900,2,TARPNetwork.node[67].generic.np,0,435,0,0,427
RandomWaypointMobility-SPD-A-62-20220311-21:06:47-25816,900,2,TARPNetwork.node[68].generic.np,0,338,0,0,103
RandomWaypointMobility-SPD-A-62-20220311-21:06:47-25816,900,2,TARPNetwork.node[70].generic.np,0,1460,0,0,174
RandomWaypointMobility-SPD-A-62-20220311-21:06:47-25816,900,2,TARPNetwork.node[71].generic.np,0,284,0,0,95
RandomWaypointMobility-SPD-A-62-20220311-21:06:47-25816,900,2,TARPNetwork.node[51].generic.np,0,307,0,0,177
RandomWaypointMobility-SPD-A-62-20220311-21:06:47-25816,900,2,TARPNetwork.node[52].generic.np,0,352,0,0,109
RandomWaypointMobility-SPD-A-62-20220311-21:06:47-25816,900,2,TARPNetwork.node[54].generic.np,0,488,0,0,350
RandomWaypointMobility-SPD-A-62-20220311-21:06:47-25816,900,2,TARPNetwork.node[74].generic.np,0,532,0,0,55
RandomWaypointMobility-SPD-A-81-20220311-21:18:46-25816,900,21,TARPNetwork.node[3].generic.np,0,363,0,0,402
RandomWaypointMobility-SPD-A-81-20220311-21:18:46-25816,900,21,TARPNetwork.node[1].generic.np,0,925,0,0,661
RandomWaypointMobility-SPD-A-62-20220311-21:06:47-25816,900,2,TARPNetwork.node[73].generic.np,0,384,0,0,149
RandomWaypointMobility-SPD-A-62-20220311-21:06:47-25816,900,2,TARPNetwork.node[75].generic.np,0,432,0,0,125
RandomWaypointMobility-SPD-A-62-20220311-21:06:47-25816,900,2,TARPNetwork.node[76].generic.np,0,442,0,0,170
RandomWaypointMobility-SPD-A-81-20220311-21:18:46-25816,900,21,TARPNetwork.node[0].generic.np,0,1378,0,0,191
RandomWaypointMobility-SPD-A-81-20220311-21:18:46-25816,900,21,TARPNetwork.node[2].generic.np,0,249,0,0,70
RandomWaypointMobility-SPD-A-81-20220311-21:18:46-25816,900,21,TARPNetwork.node[14].generic.np,0,251,0,0,1099
RandomWaypointMobility-SPD-A-81-20220311-21:18:46-25816,900,21,TARPNetwork.node[12].generic.np,0,220,0,0,247
RandomWaypointMobility-SPD-A-81-20220311-21:18:46-25816,900,21,TARPNetwork.node[13].generic.np,0,1509,0,0,100
RandomWaypointMobility-SPD-A-81-20220311-21:18:46-25816,900,21,TARPNetwork.node[4].generic.np,0,256,0,0,443
RandomWaypointMobility-SPD-A-81-20220311-21:18:46-25816,900,21,TARPNetwork.node[5].generic.np,0,1317,0,0,260
RandomWaypointMobility-SPD-A-81-20220311-21:18:46-25816,900,21,TARPNetwork.node[10].generic.np,0,810,0,0,754
RandomWaypointMobility-SPD-A-62-20220311-21:06:47-25816,900,2,TARPNetwork.node[77].generic.np,0,342,0,0,918
RandomWaypointMobility-SPD-A-81-20220311-21:18:46-25816,900,21,TARPNetwork.node[11].generic.np,0,112,0,0,808
RandomWaypointMobility-SPD-A-81-20220311-21:18:46-25816,900,21,TARPNetwork.node[50].generic.np,0,253,0,0,75
RandomWaypointMobility-SPD-A-81-20220311-21:18:46-25816,900,21,TARPNetwork.node[59].generic.np,0,593,0,0,985
RandomWaypointMobility-SPD-A-81-20220311-21:18:46-25816,900,21,TARPNetwork.node[57].generic.np,0,1085,0,0,459
RandomWaypointMobility-SPD-A-81-20220311-21:18:46-25816,900,21,TARPNetwork.node[49].generic.np,0,532,0,0,1031
RandomWaypointMobility-SPD-A-81-20220311-21:18:46-25816,900,21,TARPNetwork.node[51].generic.np,0,184,0,0,184
RandomWaypointMobility-SPD-A-81-20220311-21:18:46-25816,900,21,TARPNetwork.node[54].generic.np,0,94,0,0,1212
RandomWaypointMobility-SPD-A-81-20220311-21:18:46-25816,900,21,TARPNetwork.node[52].generic.np,0,219,0,0,144
RandomWaypointMobility-SPD-A-81-20220311-21:18:46-25816,900,21,TARPNetwork.node[55].generic.np,0,169,0,0,253
RandomWaypointMobility-SPD-A-81-20220311-21:18:46-25816,900,21,TARPNetwork.node[56].generic.np,0,245,0,0,988
RandomWaypointMobility-SPD-A-81-20220311-21:18:46-25816,900,21,TARPNetwork.node[48].generic.np,0,311,0,0,591
RandomWaypointMobility-SPD-A-81-20220311-21:18:46-25816,900,21,TARPNetwork.node[58].generic.np,0,1178,0,0,403
RandomWaypointMobility-SPD-A-81-20220311-21:18:46-25816,900,21,TARPNetwork.node[23].generic.np,0,189,0,0,179
RandomWaypointMobility-SPD-A-81-20220311-21:18:46-25816,900,21,TARPNetwork.node[24].generic.np,0,278,0,0,153
RandomWaypointMobility-SPD-A-81-20220311-21:18:46-25816,900,21,TARPNetwork.node[25].generic.np,0,116,0,0,1110
RandomWaypointMobility-SPD-A-81-20220311-21:18:46-25816,900,21,TARPNetwork.node[15].generic.np,0,221,0,0,50
RandomWaypointMobility-SPD-A-81-20220311-21:18:46-25816,900,21,TARPNetwork.node[16].generic.np,0,153,0,0,206
RandomWaypointMobility-SPD-A-81-20220311-21:18:46-25816,900,21,TARPNetwork.node[21].generic.np,0,406,0,0,478
RandomWaypointMobility-SPD-A-81-20220311-21:18:46-25816,900,21,TARPNetwork.node[53].generic.np,0,1160,0,0,365
RandomWaypointMobility-SPD-A-81-20220311-21:18:46-25816,900,21,TARPNetwork.node[22].generic.np,5.9598108747045,0,846,846,0
RandomWaypointMobility-SPD-A-62-20220311-21:06:47-25816,900,2,TARPNetwork.node[64].generic.np,0,307,0,0,197
RandomWaypointMobility-SPD-A-62-20220311-21:06:47-25816,900,2,TARPNetwork.node[65].generic.np,0,530,0,0,90
RandomWaypointMobility-SPD-A-62-20220311-21:06:47-25816,900,2,TARPNetwork.node[66].generic.np,0,946,0,0,646
RandomWaypointMobility-SPD-A-81-20220311-21:18:46-25816,900,21,TARPNetwork.node[43].generic.np,0,230,0,0,554
RandomWaypointMobility-SPD-A-81-20220311-21:18:46-25816,900,21,TARPNetwork.node[44].generic.np,0,258,0,0,127
RandomWaypointMobility-SPD-A-81-20220311-21:18:46-25816,900,21,TARPNetwork.node[45].generic.np,0,299,0,0,53
RandomWaypointMobility-SPD-A-62-20220311-21:06:47-25816,900,2,TARPNetwork.node[62].generic.np,0,1108,0,0,494
RandomWaypointMobility-SPD-A-62-20220311-21:06:47-25816,900,2,TARPNetwork.node[63].generic.np,0,310,0,0,523
RandomWaypointMobility-SPD-A-81-20220311-21:18:46-25816,900,21,TARPNetwork.node[41].generic.np,0,1259,0,0,282
RandomWaypointMobility-SPD-A-81-20220311-21:18:46-25816,900,21,TARPNetwork.node[39].generic.np,0,131,0,0,566
RandomWaypointMobility-SPD-A-81-20220311-21:18:46-25816,900,21,TARPNetwork.node[40].generic.np,0,195,0,0,180
RandomWaypointMobility-SPD-A-81-20220311-21:18:46-25816,900,21,TARPNetwork.node[38].generic.np,0,227,0,0,475
RandomWaypointMobility-SPD-A-81-20220311-21:18:46-25816,900,21,TARPNetwork.node[42].generic.np,0,226,0,0,101
RandomWaypointMobility-SPD-A-81-20220311-21:18:46-25816,900,21,TARPNetwork.node[47].generic.np,0,208,0,0,160
RandomWaypointMobility-SPD-A-81-20220311-21:18:46-25816,900,21,TARPNetwork.node[46].generic.np,0,810,0,0,765
RandomWaypointMobility-SPD-A-74-20220311-21:13:51-25816,900,14,TARPNetwork.node[44].generic.np,0,984,0,0,0
RandomWaypointMobility-SPD-A-74-20220311-21:13:51-25816,900,14,TARPNetwork.node[42].generic.np,0,858,0,0,113
RandomWaypointMobility-SPD-A-74-20220311-21:13:51-25816,900,14,TARPNetwork.node[43].generic.np,0,745,0,0,20
RandomWaypointMobility-SPD-A-74-20220311-21:13:51-25816,900,14,TARPNetwork.node[57].generic.np,0,906,0,0,63
RandomWaypointMobility-SPD-A-74-20220311-21:13:51-25816,900,14,TARPNetwork.node[41].generic.np,0,975,0,0,10
RandomWaypointMobility-SPD-A-74-20220311-21:13:51-25816,900,14,TARPNetwork.node[45].generic.np,0,697,0,0,100
RandomWaypointMobility-SPD-A-74-20220311-21:13:51-25816,900,14,TARPNetwork.node[46].generic.np,0,863,0,0,66
RandomWaypointMobility-SPD-A-74-20220311-21:13:51-25816,900,14,TARPNetwork.node[35].generic.np,0,832,0,0,33
RandomWaypointMobility-SPD-A-74-20220311-21:13:51-25816,900,14,TARPNetwork.node[73].generic.np,0,976,0,0,5
RandomWaypointMobility-SPD-A-74-20220311-21:13:51-25816,900,14,TARPNetwork.node[71].generic.np,0,801,0,0,8
RandomWaypointMobility-SPD-A-74-20220311-21:13:51-25816,900,14,TARPNetwork.node[74].generic.np,0,728,0,0,90
RandomWaypointMobility-SPD-A-74-20220311-21:13:51-25816,900,14,TARPNetwork.node[72].generic.np,0,886,0,0,86
RandomWaypointMobility-SPD-A-74-20220311-21:13:51-25816,900,14,TARPNetwork.node[40].generic.np,0,899,0,0,19
RandomWaypointMobility-SPD-A-74-20220311-21:13:51-25816,900,14,TARPNetwork.node[53].generic.np,0,877,0,0,77
RandomWaypointMobility-SPD-A-74-20220311-21:13:51-25816,900,14,TARPNetwork.node[37].generic.np,0,884,0,0,100
RandomWaypointMobility-SPD-A-74-20220311-21:13:51-25816,900,14,TARPNetwork.node[52].generic.np,0,36,0,0,3
RandomWaypointMobility-SPD-A-74-20220311-21:13:51-25816,900,14,TARPNetwork.node[54].generic.np,0,669,0,0,11
RandomWaypointMobility-SPD-A-74-20220311-21:13:51-25816,900,14,TARPNetwork.node[55].generic.np,0,926,0,0,42
RandomWaypointMobility-SPD-A-74-20220311-21:13:51-25816,900,14,TARPNetwork.node[56].generic.np,0,772,0,0,45
RandomWaypointMobility-SPD-A-74-20220311-21:13:51-25816,900,14,TARPNetwork.node[36].generic.np,0,881,0,0,95
RandomWaypointMobility-SPD-A-74-20220311-21:13:51-25816,900,14,TARPNetwork.node[38].generic.np,0,836,0,0,61
RandomWaypointMobility-SPD-A-74-20220311-21:13:51-25816,900,14,TARPNetwork.node[39].generic.np,0,959,0,0,27
RandomWaypointMobility-SPD-A-74-20220311-21:13:51-25816,900,14,TARPNetwork.node[59].generic.np,0,803,0,0,5
RandomWaypointMobility-SPD-A-74-20220311-21:13:51-25816,900,14,TARPNetwork.node[68].generic.np,0,928,0,0,35
RandomWaypointMobility-SPD-A-74-20220311-21:13:51-25816,900,14,TARPNetwork.node[66].generic.np,0,781,0,0,142
RandomWaypointMobility-SPD-A-74-20220311-21:13:51-25816,900,14,TARPNetwork.node[58].generic.np,0,1155,0,0,0
RandomWaypointMobility-SPD-A-74-20220311-21:13:51-25816,900,14,TARPNetwork.node[60].generic.np,0,819,0,0,86
RandomWaypointMobility-SPD-A-74-20220311-21:13:51-25816,900,14,TARPNetwork.node[63].generic.np,0,876,0,0,24
RandomWaypointMobility-SPD-A-74-20220311-21:13:51-25816,900,14,TARPNetwork.node[61].generic.np,0,811,0,0,10
RandomWaypointMobility-SPD-A-74-20220311-21:13:51-25816,900,14,TARPNetwork.node[65].generic.np,0,847,0,0,82
RandomWaypointMobility-SPD-A-74-20220311-21:13:51-25816,900,14,TARPNetwork.node[64].generic.np,0,678,0,0,13
RandomWaypointMobility-SPD-A-74-20220311-21:13:51-25816,900,14,TARPNetwork.node[67].generic.np,0,843,0,0,119
RandomWaypointMobility-SPD-A-74-20220311-21:13:51-25816,900,14,TARPNetwork.node[79].generic.np,0,855,0,0,78
RandomWaypointMobility-SPD-A-74-20220311-21:13:51-25816,900,14,TARPNetwork.node[77].generic.np,0,781,0,0,17
RandomWaypointMobility-SPD-A-74-20220311-21:13:51-25816,900,14,TARPNetwork.node[78].generic.np,0,799,0,0,25
RandomWaypointMobility-SPD-A-74-20220311-21:13:51-25816,900,14,TARPNetwork.node[69].generic.np,0,879,0,0,87
