run,PauseTime,repetition,Module,meanNbHops,nbDataPacketsForwarded,nbDataPacketsReceived,nbDataPacketsSent,nbSpdDrops
RandomWaypointMobility-DD-88-20220311-20:16:37-17512,900,28,TARPNetwork.node[3].generic.np,0,1477,0,0,0
RandomWaypointMobility-DD-81-20220311-20:03:00-17512,900,21,TARPNetwork.node[34].generic.np,0,1721,0,0,0
RandomWaypointMobility-DD-81-20220311-20:03:00-17512,900,21,TARPNetwork.node[33].generic.np,0,1675,0,0,0
RandomWaypointMobility-DD-81-20220311-20:03:00-17512,900,21,TARPNetwork.node[31].generic.np,0,1679,0,0,0
RandomWaypointMobility-DD-64-20220311-19:31:47-17512,900,4,TARPNetwork.node[77].generic.np,0,1699,0,0,0
RandomWaypointMobility-DD-88-20220311-20:16:37-17512,900,28,TARPNetwork.node[10].generic.np,0,1481,0,0,0
RandomWaypointMobility-DD-64-20220311-19:31:47-17512,900,4,TARPNetwork.node[79].generic.np,0,1583,0,0,0
RandomWaypointMobility-DD-88-20220311-20:16:37-17512,900,28,TARPNetwork.node[12].generic.np,0,1490,0,0,0
RandomWaypointMobility-DD-64-20220311-19:31:47-17512,900,4,TARPNetwork.node[76].generic.np,0,1700,0,0,0
RandomWaypointMobility-DD-64-20220311-19:31:47-17512,900,4,TARPNetwork.node[78].generic.np,0,1706,0,0,0
RandomWaypointMobility-DD-88-20220311-20:16:37-17512,900,28,TARPNetwork.node[46].generic.np,0,1478,0,0,0
RandomWaypointMobility-DD-88-20220311-20:16:37-17512,900,28,TARPNetwork.node[47].generic.np,0,1309,0,0,0
RandomWaypointMobility-DD-88-20220311-20:16:37-17512,900,28,TARPNetwork.node[45].generic.np,0,1424,0,0,0
RandomWaypointMobility-DD-88-20220311-20:16:37-17512,900,28,TARPNetwork.node[19].generic.np,0,1505,0,0,0
RandomWaypointMobility-DD-66-20220311-19:35:43-17512,900,6,TARPNetwork.node[39].generic.np,0,1684,0,0,0
RandomWaypointMobility-DD-88-20220311-20:16:37-17512,900,28,TARPNetwork.node[21].generic.np,0,1426,0,0,0
RandomWaypointMobility-DD-88-20220311-20:16:37-17512,900,28,TARPNetwork.node[22].generic.np,5.7947548460661,0,877,877,0
RandomWaypointMobility-DD-88-20220311-20:16:37-17512,900,28,TARPNetwork.node[44].generic.np,0,1506,0,0,0
RandomWaypointMobility-DD-88-20220311-20:16:37-17512,900,28,TARPNetwork.node[51].generic.np,0,1318,0,0,0
RandomWaypointMobility-DD-88-20220311-20:16:37-17512,900,28,TARPNetwork.node[52].generic.np,0,1474,0,0,0
RandomWaypointMobility-DD-88-20220311-20:16:37-17512,900,28,TARPNetwork.node[49].generic.np,0,1418,0,0,0
RandomWaypointMobility-DD-88-20220311-20:16:37-17512,900,28,TARPNetwork.node[42].generic.np,0,1430,0,0,0
RandomWaypointMobility-DD-88-20220311-20:16:37-17512,900,28,TARPNetwork.node[43].generic.np,0,1491,0,0,0
RandomWaypointMobility-DD-88-20220311-20:16:37-17512,900,28,TARPNetwork.node[29].generic.np,0,1458,0,0,0
RandomWaypointMobility-DD-88-20220311-20:16:37-17512,900,28,TARPNetwork.node[17].generic.np,6.4788961038961,0,616,900,0
RandomWaypointMobility-DD-88-20220311-20:16:37-17512,900,28,TARPNetwork.node[18].generic.np,0,1470,0,0,0
RandomWaypointMobility-DD-88-20220311-20:16:37-17512,900,28,TARPNetwork.node[16].generic.np,0,1511,0,0,0
RandomWaypointMobility-DD-88-20220311-20:16:37-17512,900,28,TARPNetwork.node[31].generic.np,0,1364,0,0,0
RandomWaypointMobility-DD-88-20220311-20:16:37-17512,900,28,TARPNetwork.node[15].generic.np,0,1394,0,0,0
RandomWaypointMobility-DD-88-20220311-20:16:37-17512,900,28,TARPNetwork.node[14].generic.np,0,1483,0,0,0
RandomWaypointMobility-DD-88-20220311-20:16:37-17512,900,28,TARPNetwork.node[39].generic.np,0,1523,0,0,0
RandomWaypointMobility-DD-64-20220311-19:31:47-17512,900,4,TARPNetwork.node[68].generic.np,0,1675,0,0,0
RandomWaypointMobility-DD-88-20220311-20:16:37-17512,900,28,TARPNetwork.node[38].generic.np,0,1339,0,0,0
RandomWaypointMobility-DD-64-20220311-19:31:47-17512,900,4,TARPNetwork.node[69].generic.np,0,1660,0,0,0
RandomWaypointMobility-DD-88-20220311-20:16:37-17512,900,28,TARPNetwork.node[40].generic.np,0,1687,0,0,0
RandomWaypointMobility-DD-88-20220311-20:16:37-17512,900,28,TARPNetwork.node[41].generic.np,0,1339,0,0,0
RandomWaypointMobility-DD-64-20220311-19:31:47-17512,900,4,TARPNetwork.node[67].generic.np,0,1280,0,0,0
RandomWaypointMobility-DD-64-20220311-19:31:47-17512,900,4,TARPNetwork.node[66].generic.np,0,1707,0,0,0
RandomWaypointMobility-DD-88-20220311-20:16:37-17512,900,28,TARPNetwork.node[37].generic.np,0,1479,0,0,0
RandomWaypointMobility-DD-88-20220311-20:16:37-17512,900,28,TARPNetwork.node[35].generic.np,0,1480,0,0,0
RandomWaypointMobility-DD-88-20220311-20:16:37-17512,900,28,TARPNetwork.node[48].generic.np,0,1507,0,0,0
RandomWaypointMobility-DD-88-20220311-20:16:37-17512,900,28,TARPNetwork.node[50].generic.np,0,1508,0,0,0
RandomWaypointMobility-DD-88-20220311-20:16:37-17512,900,28,TARPNetwork.node[34].generic.np,0,1361,0,0,0
RandomWaypointMobility-DD-88-20220311-20:16:37-17512,900,28,TARPNetwork.node[36].generic.np,0,1507,0,0,0
RandomWaypointMobility-DD-73-20220311-19:48:28-17512,900,13,TARPNetwork.node[4].generic.np,0,1513,0,0,0
RandomWaypointMobility-DD-73-20220311-19:48:28-17512,900,13,TARPNetwork.node[1].generic.np,0,1247,0,0,0
RandomWaypointMobility-DD-73-20220311-19:48:28-17512,900,13,TARPNetwork.node[2].generic.np,0,1503,0,0,0
RandomWaypointMobility-DD-73-20220311-19:48:28-17512,900,13,TARPNetwork.node[3].generic.np,0,1470,0,0,0
RandomWaypointMobility-DD-73-20220311-19:48:28-17512,900,13,TARPNetwork.node[5].generic.np,0,1502,0,0,0
RandomWaypointMobility-DD-88-20220311-20:16:37-17512,900,28,TARPNetwork.node[57].generic.np,0,1484,0,0,0
RandomWaypointMobility-DD-73-20220311-19:48:28-17512,900,13,TARPNetwork.node[9].generic.np,0,1504,0,0,0
RandomWaypointMobility-DD-73-20220311-19:48:28-17512,900,13,TARPNetwork.node[6].generic.np,0,1524,0,0,0
RandomWaypointMobility-DD-73-20220311-19:48:28-17512,900,13,TARPNetwork.node[7].generic.np,0,1511,0,0,0
RandomWaypointMobility-DD-73-20220311-19:48:28-17512,900,13,TARPNetwork.node[0].generic.np,0,1499,0,0,0
RandomWaypointMobility-DD-73-20220311-19:48:28-17512,900,13,TARPNetwork.node[8].generic.np,0,1408,0,0,0
RandomWaypointMobility-DD-73-20220311-19:48:28-17512,900,13,TARPNetwork.node[10].generic.np,0,1504,0,0,0
RandomWaypointMobility-DD-88-20220311-20:16:37-17512,900,28,TARPNetwork.node[55].generic.np,0,1505,0,0,0
RandomWaypointMobility-DD-88-20220311-20:16:37-17512,900,28,TARPNetwork.node[53].generic.np,0,1365,0,0,0
RandomWaypointMobility-DD-88-20220311-20:16:37-17512,900,28,TARPNetwork.node[54].generic.np,0,1502,0,0,0
RandomWaypointMobility-DD-88-20220311-20:16:37-17512,900,28,TARPNetwork.node[56].generic.np,0,1350,0,0,0
RandomWaypointMobility-DD-88-20220311-20:16:37-17512,900,28,TARPNetwork.node[66].generic.np,0,1423,0,0,0
RandomWaypointMobility-DD-88-20220311-20:16:37-17512,900,28,TARPNetwork.node[67].generic.np,0,1349,0,0,0
RandomWaypointMobility-DD-88-20220311-20:16:37-17512,900,28,TARPNetwork.node[60].generic.np,0,1324,0,0,0
RandomWaypointMobility-DD-88-20220311-20:16:37-17512,900,28,TARPNetwork.node[58].generic.np,0,1358,0,0,0
RandomWaypointMobility-DD-88-20220311-20:16:37-17512,900,28,TARPNetwork.node[59].generic.np,0,1496,0,0,0
RandomWaypointMobility-DD-88-20220311-20:16:37-17512,900,28,TARPNetwork.node[71].generic.np,0,1362,0,0,0
RandomWaypointMobility-DD-88-20220311-20:16:37-17512,900,28,TARPNetwork.node[61].generic.np,0,1436,0,0,0
RandomWaypointMobility-DD-87-20220311-20:14:51-17512,900,27,TARPNetwork.node[19].generic.np,0,1619,0,0,0
RandomWaypointMobility-DD-87-20220311-20:14:51-17512,900,27,TARPNetwork.node[17].generic.np,1.672193877551,0,784,900,0
RandomWaypointMobility-DD-87-20220311-20:14:51-17512,900,27,TARPNetwork.node[18].generic.np,0,1417,0,0,0
RandomWaypointMobility-DD-87-20220311-20:14:51-17512,900,27,TARPNetwork.node[21].generic.np,0,1353,0,0,0
RandomWaypointMobility-DD-87-20220311-20:14:51-17512,900,27,TARPNetwork.node[20].generic.np,0,1380,0,0,0
RandomWaypointMobility-DD-88-20220311-20:16:37-17512,900,28,TARPNetwork.node[76].generic.np,0,1393,0,0,0
RandomWaypointMobility-DD-88-20220311-20:16:37-17512,900,28,TARPNetwork.node[77].generic.np,0,1387,0,0,0
RandomWaypointMobility-DD-87-20220311-20:14:51-17512,900,27,TARPNetwork.node[24].generic.np,0,1288,0,0,0
RandomWaypointMobility-DD-87-20220311-20:14:51-17512,900,27,TARPNetwork.node[22].generic.np,1.1023359288098,0,899,899,0
RandomWaypointMobility-DD-87-20220311-20:14:51-17512,900,27,TARPNetwork.node[23].generic.np,0,1664,0,0,0
RandomWaypointMobility-DD-87-20220311-20:14:51-17512,900,27,TARPNetwork.node[16].generic.np,0,1458,0,0,0
RandomWaypointMobility-DD-87-20220311-20:14:51-17512,900,27,TARPNetwork.node[25].generic.np,0,1649,0,0,0
RandomWaypointMobility-DD-88-20220311-20:16:37-17512,900,28,TARPNetwork.node[74].generic.np,0,1371,0,0,0
RandomWaypointMobility-DD-88-20220311-20:16:37-17512,900,28,TARPNetwork.node[72].generic.np,0,1403,0,0,0
RandomWaypointMobility-DD-88-20220311-20:16:37-17512,900,28,TARPNetwork.node[73].generic.np,0,1491,0,0,0
RandomWaypointMobility-DD-88-20220311-20:16:37-17512,900,28,TARPNetwork.node[75].generic.np,0,1505,0,0,0
RandomWaypointMobility-DD-88-20220311-20:16:37-17512,900,28,TARPNetwork.node[79].generic.np,0,1337,0,0,0
RandomWaypointMobility-DD-88-20220311-20:16:37-17512,900,28,TARPNetwork.node[78].generic.np,0,1481,0,0,0
RandomWaypointMobility-DD-73-20220311-19:48:28-17512,900,13,TARPNetwork.node[48].generic.np,0,1512,0,0,0
RandomWaypointMobility-DD-73-20220311-19:48:28-17512,900,13,TARPNetwork.node[43].generic.np,0,1389,0,0,0
RandomWaypointMobility-DD-73-20220311-19:48:28-17512,900,13,TARPNetwork.node[39].generic.np,0,554,0,0,0
RandomWaypointMobility-DD-73-20220311-19:48:28-17512,900,13,TARPNetwork.node[40].generic.np,0,1508,0,0,0
RandomWaypointMobility-DD-73-20220311-19:48:28-17512,900,13,TARPNetwork.node[41].generic.np,0,1491,0,0,0
RandomWaypointMobility-DD-73-20220311-19:48:28-17512,900,13,TARPNetwork.node[46].generic.np,0,1507,0,0,0
RandomWaypointMobility-DD-73-20220311-19:48:28-17512,900,13,TARPNetwork.node[42].generic.np,0,120,0,0,0
RandomWaypointMobility-DD-73-20220311-19:48:28-17512,900,13,TARPNetwork.node[44].generic.np,0,1435,0,0,0
RandomWaypointMobility-DD-73-20220311-19:48:28-17512,900,13,TARPNetwork.node[45].generic.np,0,1500,0,0,0
RandomWaypointMobility-DD-73-20220311-19:48:28-17512,900,13,TARPNetwork.node[47].generic.np,0,1521,0,0,0
RandomWaypointMobility-DD-73-20220311-19:48:28-17512,900,13,TARPNetwork.node[12].generic.np,0,1406,0,0,0
RandomWaypointMobility-DD-73-20220311-19:48:28-17512,900,13,TARPNetwork.node[17].generic.np,4.0145395799677,0,619,900,0
RandomWaypointMobility-DD-73-20220311-19:48:28-17512,900,13,TARPNetwork.node[11].generic.np,0,160,0,0,0
RandomWaypointMobility-DD-73-20220311-19:48:28-17512,900,13,TARPNetwork.node[19].generic.np,0,1200,0,0,0
RandomWaypointMobility-DD-73-20220311-19:48:28-17512,900,13,TARPNetwork.node[15].generic.np,0,1499,0,0,0
RandomWaypointMobility-DD-73-20220311-19:48:28-17512,900,13,TARPNetwork.node[13].generic.np,0,1517,0,0,0
RandomWaypointMobility-DD-73-20220311-19:48:28-17512,900,13,TARPNetwork.node[14].generic.np,0,1514,0,0,0
RandomWaypointMobility-DD-73-20220311-19:48:28-17512,900,13,TARPNetwork.node[29].generic.np,0,1446,0,0,0
RandomWaypointMobility-DD-73-20220311-19:48:28-17512,900,13,TARPNetwork.node[16].generic.np,0,1437,0,0,0
RandomWaypointMobility-DD-73-20220311-19:48:28-17512,900,13,TARPNetwork.node[18].generic.np,0,1500,0,0,0
RandomWaypointMobility-DD-88-20220311-20:16:37-17512,900,28,TARPNetwork.node[64].generic.np,0,1484,0,0,0
RandomWaypointMobility-DD-88-20220311-20:16:37-17512,900,28,TARPNetwork.node[62].generic.np,0,1475,0,0,0
RandomWaypointMobility-DD-88-20220311-20:16:37-17512,900,28,TARPNetwork.node[63].generic.np,0,1343,0,0,0
RandomWaypointMobility-DD-88-20220311-20:16:37-17512,900,28,TARPNetwork.node[65].generic.np,0,1439,0,0,0
RandomWaypointMobility-DD-73-20220311-19:48:28-17512,900,13,TARPNetwork.node[34].generic.np,0,1450,0,0,0
RandomWaypointMobility-DD-88-20220311-20:16:37-17512,900,28,TARPNetwork.node[69].generic.np,0,1396,0,0,0
RandomWaypointMobility-DD-88-20220311-20:16:37-17512,900,28,TARPNetwork.node[68].generic.np,0,1343,0,0,0
RandomWaypointMobility-DD-88-20220311-20:16:37-17512,900,28,TARPNetwork.node[70].generic.np,0,1393,0,0,0
RandomWaypointMobility-DD-73-20220311-19:48:28-17512,900,13,TARPNetwork.node[32].generic.np,0,1479,0,0,0
RandomWaypointMobility-DD-73-20220311-19:48:28-17512,900,13,TARPNetwork.node[30].generic.np,0,1455,0,0,0
RandomWaypointMobility-DD-73-20220311-19:48:28-17512,900,13,TARPNetwork.node[31].generic.np,0,1205,0,0,0
RandomWaypointMobility-DD-73-20220311-19:48:28-17512,900,13,TARPNetwork.node[33].generic.np,0,1511,0,0,0
RandomWaypointMobility-DD-73-20220311-19:48:28-17512,900,13,TARPNetwork.node[37].generic.np,0,1451,0,0,0
RandomWaypointMobility-DD-73-20220311-19:48:28-17512,900,13,TARPNetwork.node[35].generic.np,0,1200,0,0,0
RandomWaypointMobility-DD-73-20220311-19:48:28-17512,900,13,TARPNetwork.node[36].generic.np,0,1204,0,0,0
RandomWaypointMobility-DD-73-20220311-19:48:28-17512,900,13,TARPNetwork.node[38].generic.np,0,1475,0,0,0
RandomWaypointMobility-DD-87-20220311-20:14:51-17512,900,27,TARPNetwork.node[1].generic.np,0,1640,0,0,0
RandomWaypointMobility-DD-73-20220311-19:48:28-17512,900,13,TARPNetwork.node[79].generic.np,0,1460,0,0,0
RandomWaypointMobility-DD-87-20220311-20:14:51-17512,900,27,TARPNetwork.node[0].generic.np,0,1653,0,0,0
RandomWaypointMobility-DD-73-20220311-19:48:28-17512,900,13,TARPNetwork.node[53].generic.np,0,589,0,0,0
RandomWaypointMobility-DD-73-20220311-19:48:28-17512,900,13,TARPNetwork.node[54].generic.np,0,1504,0,0,0
RandomWaypointMobility-DD-73-20220311-19:48:28-17512,900,13,TARPNetwork.node[55].generic.np,0,549,0,0,0
RandomWaypointMobility-DD-87-20220311-20:14:51-17512,900,27,TARPNetwork.node[6].generic.np,0,1432,0,0,0
RandomWaypointMobility-DD-73-20220311-19:48:28-17512,900,13,TARPNetwork.node[77].generic.np,0,1490,0,0,0
RandomWaypointMobility-DD-87-20220311-20:14:51-17512,900,27,TARPNetwork.node[4].generic.np,0,1175,0,0,0
RandomWaypointMobility-DD-87-20220311-20:14:51-17512,900,27,TARPNetwork.node[5].generic.np,0,1488,0,0,0
RandomWaypointMobility-DD-73-20220311-19:48:28-17512,900,13,TARPNetwork.node[78].generic.np,0,1503,0,0,0
RandomWaypointMobility-DD-73-20220311-19:48:28-17512,900,13,TARPNetwork.node[50].generic.np,0,1203,0,0,0
RandomWaypointMobility-DD-73-20220311-19:48:28-17512,900,13,TARPNetwork.node[51].generic.np,0,1504,0,0,0
RandomWaypointMobility-DD-73-20220311-19:48:28-17512,900,13,TARPNetwork.node[52].generic.np,0,1204,0,0,0
RandomWaypointMobility-DD-73-20220311-19:48:28-17512,900,13,TARPNetwork.node[63].generic.np,0,1463,0,0,0
RandomWaypointMobility-DD-73-20220311-19:48:28-17512,900,13,TARPNetwork.node[64].generic.np,0,1473,0,0,0
RandomWaypointMobility-DD-73-20220311-19:48:28-17512,900,13,TARPNetwork.node[57].generic.np,0,1473,0,0,0
RandomWaypointMobility-DD-73-20220311-19:48:28-17512,900,13,TARPNetwork.node[67].generic.np,0,989,0,0,0
RandomWaypointMobility-DD-73-20220311-19:48:28-17512,900,13,TARPNetwork.node[56].generic.np,0,1510,0,0,0
RandomWaypointMobility-DD-73-20220311-19:48:28-17512,900,13,TARPNetwork.node[49].generic.np,0,1464,0,0,0
RandomWaypointMobility-DD-64-20220311-19:31:47-17512,900,4,TARPNetwork.node[30].generic.np,0,1692,0,0,0
RandomWaypointMobility-DD-64-20220311-19:31:47-17512,900,4,TARPNetwork.node[31].generic.np,0,1694,0,0,0
RandomWaypointMobility-DD-64-20220311-19:31:47-17512,900,4,TARPNetwork.node[29].generic.np,0,1702,0,0,0
RandomWaypointMobility-DD-73-20220311-19:48:28-17512,900,13,TARPNetwork.node[72].generic.np,0,1506,0,0,0
RandomWaypointMobility-DD-73-20220311-19:48:28-17512,900,13,TARPNetwork.node[73].generic.np,0,1507,0,0,0
RandomWaypointMobility-DD-73-20220311-19:48:28-17512,900,13,TARPNetwork.node[74].generic.np,0,1568,0,0,0
RandomWaypointMobility-DD-64-20220311-19:31:47-17512,900,4,TARPNetwork.node[35].generic.np,0,1637,0,0,0
RandomWaypointMobility-DD-64-20220311-19:31:47-17512,900,4,TARPNetwork.node[36].generic.np,0,1694,0,0,0
RandomWaypointMobility-DD-64-20220311-19:31:47-17512,900,4,TARPNetwork.node[28].generic.np,0,1706,0,0,0
RandomWaypointMobility-DD-73-20220311-19:48:28-17512,900,13,TARPNetwork.node[70].generic.np,0,1495,0,0,0
RandomWaypointMobility-DD-73-20220311-19:48:28-17512,900,13,TARPNetwork.node[71].generic.np,0,1431,0,0,0
RandomWaypointMobility-DD-73-20220311-19:48:28-17512,900,13,TARPNetwork.node[69].generic.np,0,1495,0,0,0
RandomWaypointMobility-DD-87-20220311-20:14:51-17512,900,27,TARPNetwork.node[2].generic.np,0,1667,0,0,0
RandomWaypointMobility-DD-87-20220311-20:14:51-17512,900,27,TARPNetwork.node[3].generic.np,0,1584,0,0,0
RandomWaypointMobility-DD-73-20220311-19:48:28-17512,900,13,TARPNetwork.node[75].generic.np,0,1467,0,0,0
RandomWaypointMobility-DD-73-20220311-19:48:28-17512,900,13,TARPNetwork.node[76].generic.np,0,165,0,0,0
RandomWaypointMobility-DD-73-20220311-19:48:28-17512,900,13,TARPNetwork.node[68].generic.np,0,1457,0,0,0
RandomWaypointMobility-DD-87-20220311-20:14:51-17512,900,27,TARPNetwork.node[39].generic.np,0,1395,0,0,0
RandomWaypointMobility-DD-87-20220311-20:14:51-17512,900,27,TARPNetwork.node[36].generic.np,0,1678,0,0,0
RandomWaypointMobility-DD-87-20220311-20:14:51-17512,900,27,TARPNetwork.node[37].generic.np,0,1476,0,0,0
RandomWaypointMobility-DD-74-20220311-19:50:33-17512,900,14,TARPNetwork.node[79].generic.np,0,982,0,0,0
RandomWaypointMobility-DD-87-20220311-20:14:51-17512,900,27,TARPNetwork.node[38].generic.np,0,1295,0,0,0
RandomWaypointMobility-DD-87-20220311-20:14:51-17512,900,27,TARPNetwork.node[11].generic.np,0,1398,0,0,0
RandomWaypointMobility-DD-87-20220311-20:14:51-17512,900,27,TARPNetwork.node[12].generic.np,0,1682,0,0,0
RandomWaypointMobility-DD-74-20220311-19:50:33-17512,900,14,TARPNetwork.node[78].generic.np,0,899,0,0,0
RandomWaypointMobility-DD-74-20220311-19:50:33-17512,900,14,TARPNetwork.node[77].generic.np,0,906,0,0,0
RandomWaypointMobility-DD-87-20220311-20:14:51-17512,900,27,TARPNetwork.node[35].generic.np,0,1437,0,0,0
RandomWaypointMobility-DD-74-20220311-19:50:33-17512,900,14,TARPNetwork.node[76].generic.np,0,945,0,0,0
RandomWaypointMobility-DD-87-20220311-20:14:51-17512,900,27,TARPNetwork.node[10].generic.np,0,1158,0,0,0
RandomWaypointMobility-DD-87-20220311-20:14:51-17512,900,27,TARPNetwork.node[8].generic.np,0,1584,0,0,0
RandomWaypointMobility-DD-87-20220311-20:14:51-17512,900,27,TARPNetwork.node[9].generic.np,0,1530,0,0,0
RandomWaypointMobility-DD-87-20220311-20:14:51-17512,900,27,TARPNetwork.node[7].generic.np,0,1278,0,0,0
RandomWaypointMobility-DD-87-20220311-20:14:51-17512,900,27,TARPNetwork.node[15].generic.np,0,1531,0,0,0
RandomWaypointMobility-DD-87-20220311-20:14:51-17512,900,27,TARPNetwork.node[13].generic.np,0,905,0,0,0
RandomWaypointMobility-DD-87-20220311-20:14:51-17512,900,27,TARPNetwork.node[14].generic.np,0,1668,0,0,0
RandomWaypointMobility-DD-73-20220311-19:48:28-17512,900,13,TARPNetwork.node[62].generic.np,0,1564,0,0,0
RandomWaypointMobility-DD-73-20220311-19:48:28-17512,900,13,TARPNetwork.node[60].generic.np,0,1522,0,0,0
RandomWaypointMobility-DD-73-20220311-19:48:28-17512,900,13,TARPNetwork.node[61].generic.np,0,1465,0,0,0
RandomWaypointMobility-DD-73-20220311-19:48:28-17512,900,13,TARPNetwork.node[59].generic.np,0,1197,0,0,0
RandomWaypointMobility-DD-87-20220311-20:14:51-17512,900,27,TARPNetwork.node[30].generic.np,0,1308,0,0,0
RandomWaypointMobility-DD-87-20220311-20:14:51-17512,900,27,TARPNetwork.node[31].generic.np,0,1421,0,0,0
RandomWaypointMobility-DD-87-20220311-20:14:51-17512,900,27,TARPNetwork.node[32].generic.np,0,1172,0,0,0
RandomWaypointMobility-DD-73-20220311-19:48:28-17512,900,13,TARPNetwork.node[65].generic.np,0,1517,0,0,0
RandomWaypointMobility-DD-73-20220311-19:48:28-17512,900,13,TARPNetwork.node[58].generic.np,0,954,0,0,0
RandomWaypointMobility-DD-73-20220311-19:48:28-17512,900,13,TARPNetwork.node[66].generic.np,0,1509,0,0,0
RandomWaypointMobility-DD-87-20220311-20:14:51-17512,900,27,TARPNetwork.node[27].generic.np,0,1452,0,0,0
RandomWaypointMobility-DD-87-20220311-20:14:51-17512,900,27,TARPNetwork.node[28].generic.np,0,1003,0,0,0
RandomWaypointMobility-DD-87-20220311-20:14:51-17512,900,27,TARPNetwork.node[29].generic.np,0,1580,0,0,0
RandomWaypointMobility-DD-87-20220311-20:14:51-17512,900,27,TARPNetwork.node[34].generic.np,0,1435,0,0,0
RandomWaypointMobility-DD-87-20220311-20:14:51-17512,900,27,TARPNetwork.node[33].generic.np,0,1607,0,0,0
RandomWaypointMobility-DD-81-20220311-20:03:00-17512,900,21,TARPNetwork.node[27].generic.np,0,1616,0,0,0
RandomWaypointMobility-DD-87-20220311-20:14:51-17512,900,27,TARPNetwork.node[26].generic.np,0,1263,0,0,0
RandomWaypointMobility-DD-74-20220311-19:50:33-17512,900,14,TARPNetwork.node[73].generic.np,0,980,0,0,0
RandomWaypointMobility-DD-74-20220311-19:50:33-17512,900,14,TARPNetwork.node[66].generic.np,0,963,0,0,0
RandomWaypointMobility-DD-74-20220311-19:50:33-17512,900,14,TARPNetwork.node[65].generic.np,0,980,0,0,0
RandomWaypointMobility-DD-74-20220311-19:50:33-17512,900,14,TARPNetwork.node[68].generic.np,0,966,0,0,0
RandomWaypointMobility-DD-74-20220311-19:50:33-17512,900,14,TARPNetwork.node[74].generic.np,0,826,0,0,0
RandomWaypointMobility-DD-74-20220311-19:50:33-17512,900,14,TARPNetwork.node[72].generic.np,0,979,0,0,0
RandomWaypointMobility-DD-74-20220311-19:50:33-17512,900,14,TARPNetwork.node[70].generic.np,0,378,0,0,0
RandomWaypointMobility-DD-74-20220311-19:50:33-17512,900,14,TARPNetwork.node[71].generic.np,0,844,0,0,0
RandomWaypointMobility-DD-74-20220311-19:50:33-17512,900,14,TARPNetwork.node[69].generic.np,0,983,0,0,0
