run,PauseTime,repetition,Module,meanNbHops,nbDataPacketsForwarded,nbDataPacketsReceived,nbDataPacketsSent,nbSpdDrops
RandomWaypointMobility-SPD-B-71-20220311-22:25:11-19924,900,11,TARPNetwork.node[54].generic.np,0,406,0,0,67
RandomWaypointMobility-SPD-B-71-20220311-22:25:11-19924,900,11,TARPNetwork.node[39].generic.np,0,281,0,0,1057
RandomWaypointMobility-SPD-B-71-20220311-22:25:11-19924,900,11,TARPNetwork.node[58].generic.np,0,447,0,0,113
RandomWaypointMobility-SPD-B-71-20220311-22:25:11-19924,900,11,TARPNetwork.node[57].generic.np,0,384,0,0,153
RandomWaypointMobility-SPD-B-71-20220311-22:25:11-19924,900,11,TARPNetwork.node[7].generic.np,0,441,0,0,69
RandomWaypointMobility-SPD-B-71-20220311-22:25:11-19924,900,11,TARPNetwork.node[8].generic.np,0,1280,0,0,159
RandomWaypointMobility-SPD-B-71-20220311-22:25:11-19924,900,11,TARPNetwork.node[0].generic.np,0,366,0,0,978
RandomWaypointMobility-SPD-B-71-20220311-22:25:11-19924,900,11,TARPNetwork.node[6].generic.np,0,430,0,0,779
RandomWaypointMobility-SPD-B-71-20220311-22:25:11-19924,900,11,TARPNetwork.node[3].generic.np,0,19,0,0,72
RandomWaypointMobility-SPD-B-71-20220311-22:25:11-19924,900,11,TARPNetwork.node[5].generic.np,0,438,0,0,430
RandomWaypointMobility-SPD-B-71-20220311-22:25:11-19924,900,11,TARPNetwork.node[4].generic.np,0,399,0,0,891
RandomWaypointMobility-SPD-B-80-20220311-22:32:31-19924,900,20,TARPNetwork.node[0].generic.np,0,746,0,0,672
RandomWaypointMobility-SPD-B-71-20220311-22:25:11-19924,900,11,TARPNetwork.node[1].generic.np,0,1365,0,0,99
RandomWaypointMobility-SPD-B-88-20220311-22:40:37-19924,900,28,TARPNetwork.node[0].generic.np,0,982,0,0,399
RandomWaypointMobility-SPD-B-80-20220311-22:32:31-19924,900,20,TARPNetwork.node[1].generic.np,0,458,0,0,136
RandomWaypointMobility-SPD-B-80-20220311-22:32:31-19924,900,20,TARPNetwork.node[2].generic.np,0,1469,0,0,120
RandomWaypointMobility-SPD-B-80-20220311-22:32:31-19924,900,20,TARPNetwork.node[14].generic.np,0,1258,0,0,248
RandomWaypointMobility-SPD-B-80-20220311-22:32:31-19924,900,20,TARPNetwork.node[12].generic.np,0,572,0,0,722
RandomWaypointMobility-SPD-B-80-20220311-22:32:31-19924,900,20,TARPNetwork.node[13].generic.np,0,1037,0,0,505
RandomWaypointMobility-SPD-B-80-20220311-22:32:31-19924,900,20,TARPNetwork.node[11].generic.np,0,1419,0,0,131
RandomWaypointMobility-SPD-B-80-20220311-22:32:31-19924,900,20,TARPNetwork.node[3].generic.np,0,436,0,0,174
RandomWaypointMobility-SPD-B-80-20220311-22:32:31-19924,900,20,TARPNetwork.node[9].generic.np,0,716,0,0,751
RandomWaypointMobility-SPD-B-80-20220311-22:32:31-19924,900,20,TARPNetwork.node[10].generic.np,0,304,0,0,809
RandomWaypointMobility-SPD-B-80-20220311-22:32:31-19924,900,20,TARPNetwork.node[36].generic.np,0,1024,0,0,503
RandomWaypointMobility-SPD-B-80-20220311-22:32:31-19924,900,20,TARPNetwork.node[34].generic.np,0,1226,0,0,308
RandomWaypointMobility-SPD-B-80-20220311-22:32:31-19924,900,20,TARPNetwork.node[35].generic.np,0,1450,0,0,56
RandomWaypointMobility-SPD-B-80-20220311-22:32:31-19924,900,20,TARPNetwork.node[37].generic.np,0,1288,0,0,218
RandomWaypointMobility-SPD-B-80-20220311-22:32:31-19924,900,20,TARPNetwork.node[38].generic.np,0,1314,0,0,190
RandomWaypointMobility-SPD-B-80-20220311-22:32:31-19924,900,20,TARPNetwork.node[19].generic.np,0,1436,0,0,78
RandomWaypointMobility-SPD-B-80-20220311-22:32:31-19924,900,20,TARPNetwork.node[17].generic.np,9.3187311178248,0,662,900,0
RandomWaypointMobility-SPD-B-80-20220311-22:32:31-19924,900,20,TARPNetwork.node[18].generic.np,0,700,0,0,717
RandomWaypointMobility-SPD-B-80-20220311-22:32:31-19924,900,20,TARPNetwork.node[20].generic.np,0,706,0,0,696
RandomWaypointMobility-SPD-B-80-20220311-22:32:31-19924,900,20,TARPNetwork.node[33].generic.np,0,633,0,0,684
RandomWaypointMobility-SPD-B-80-20220311-22:32:31-19924,900,20,TARPNetwork.node[31].generic.np,0,1201,0,0,301
RandomWaypointMobility-SPD-B-80-20220311-22:32:31-19924,900,20,TARPNetwork.node[32].generic.np,0,1007,0,0,497
RandomWaypointMobility-SPD-B-80-20220311-22:32:31-19924,900,20,TARPNetwork.node[30].generic.np,0,1332,0,0,193
RandomWaypointMobility-SPD-B-71-20220311-22:25:11-19924,900,11,TARPNetwork.node[2].generic.np,0,968,0,0,435
RandomWaypointMobility-SPD-B-80-20220311-22:32:31-19924,900,20,TARPNetwork.node[28].generic.np,0,1417,0,0,126
RandomWaypointMobility-SPD-B-80-20220311-22:32:31-19924,900,20,TARPNetwork.node[39].generic.np,0,836,0,0,566
RandomWaypointMobility-SPD-B-80-20220311-22:32:31-19924,900,20,TARPNetwork.node[29].generic.np,0,479,0,0,106
RandomWaypointMobility-SPD-B-83-20220311-22:35:40-19924,900,23,TARPNetwork.node[56].generic.np,0,268,0,0,1060
RandomWaypointMobility-SPD-B-83-20220311-22:35:40-19924,900,23,TARPNetwork.node[44].generic.np,0,544,0,0,859
RandomWaypointMobility-SPD-B-83-20220311-22:35:40-19924,900,23,TARPNetwork.node[45].generic.np,0,1497,0,0,2
RandomWaypointMobility-SPD-B-83-20220311-22:35:40-19924,900,23,TARPNetwork.node[42].generic.np,0,891,0,0,542
RandomWaypointMobility-SPD-B-83-20220311-22:35:40-19924,900,23,TARPNetwork.node[55].generic.np,0,151,0,0,138
RandomWaypointMobility-SPD-B-83-20220311-22:35:40-19924,900,23,TARPNetwork.node[57].generic.np,0,760,0,0,700
RandomWaypointMobility-SPD-B-83-20220311-22:35:40-19924,900,23,TARPNetwork.node[50].generic.np,0,146,0,0,129
RandomWaypointMobility-SPD-B-83-20220311-22:35:40-19924,900,23,TARPNetwork.node[58].generic.np,0,204,0,0,0
RandomWaypointMobility-SPD-B-83-20220311-22:35:40-19924,900,23,TARPNetwork.node[59].generic.np,0,1297,0,0,202
RandomWaypointMobility-SPD-B-83-20220311-22:35:40-19924,900,23,TARPNetwork.node[47].generic.np,0,207,0,0,72
RandomWaypointMobility-SPD-B-83-20220311-22:35:40-19924,900,23,TARPNetwork.node[40].generic.np,0,956,0,0,482
RandomWaypointMobility-SPD-B-83-20220311-22:35:40-19924,900,23,TARPNetwork.node[41].generic.np,0,788,0,0,587
RandomWaypointMobility-SPD-B-83-20220311-22:35:40-19924,900,23,TARPNetwork.node[43].generic.np,0,1238,0,0,230
RandomWaypointMobility-SPD-B-80-20220311-22:32:31-19924,900,20,TARPNetwork.node[66].generic.np,0,979,0,0,522
RandomWaypointMobility-SPD-B-83-20220311-22:35:40-19924,900,23,TARPNetwork.node[54].generic.np,0,1150,0,0,214
RandomWaypointMobility-SPD-B-83-20220311-22:35:40-19924,900,23,TARPNetwork.node[52].generic.np,0,1207,0,0,268
RandomWaypointMobility-SPD-B-80-20220311-22:32:31-19924,900,20,TARPNetwork.node[65].generic.np,0,1455,0,0,69
RandomWaypointMobility-SPD-B-83-20220311-22:35:40-19924,900,23,TARPNetwork.node[53].generic.np,0,306,0,0,884
RandomWaypointMobility-SPD-B-80-20220311-22:32:31-19924,900,20,TARPNetwork.node[67].generic.np,0,1377,0,0,210
RandomWaypointMobility-SPD-B-80-20220311-22:32:31-19924,900,20,TARPNetwork.node[68].generic.np,0,1288,0,0,232
RandomWaypointMobility-SPD-B-83-20220311-22:35:40-19924,900,23,TARPNetwork.node[51].generic.np,0,908,0,0,532
RandomWaypointMobility-SPD-B-83-20220311-22:35:40-19924,900,23,TARPNetwork.node[60].generic.np,0,561,0,0,838
RandomWaypointMobility-SPD-B-83-20220311-22:35:40-19924,900,23,TARPNetwork.node[49].generic.np,0,838,0,0,614
RandomWaypointMobility-SPD-B-83-20220311-22:35:40-19924,900,23,TARPNetwork.node[78].generic.np,0,207,0,0,0
RandomWaypointMobility-SPD-B-83-20220311-22:35:40-19924,900,23,TARPNetwork.node[75].generic.np,0,1321,0,0,159
RandomWaypointMobility-SPD-B-83-20220311-22:35:40-19924,900,23,TARPNetwork.node[76].generic.np,0,773,0,0,668
RandomWaypointMobility-SPD-B-83-20220311-22:35:40-19924,900,23,TARPNetwork.node[77].generic.np,0,174,0,0,630
RandomWaypointMobility-SPD-B-83-20220311-22:35:40-19924,900,23,TARPNetwork.node[70].generic.np,0,288,0,0,1124
RandomWaypointMobility-SPD-B-83-20220311-22:35:40-19924,900,23,TARPNetwork.node[79].generic.np,0,248,0,0,1187
RandomWaypointMobility-SPD-B-83-20220311-22:35:40-19924,900,23,TARPNetwork.node[63].generic.np,0,1320,0,0,179
RandomWaypointMobility-SPD-B-83-20220311-22:35:40-19924,900,23,TARPNetwork.node[61].generic.np,0,208,0,0,72
RandomWaypointMobility-SPD-B-83-20220311-22:35:40-19924,900,23,TARPNetwork.node[62].generic.np,0,1167,0,0,293
RandomWaypointMobility-SPD-B-83-20220311-22:35:40-19924,900,23,TARPNetwork.node[65].generic.np,0,222,0,0,113
RandomWaypointMobility-SPD-B-83-20220311-22:35:40-19924,900,23,TARPNetwork.node[64].generic.np,0,1283,0,0,214
RandomWaypointMobility-SPD-B-83-20220311-22:35:40-19924,900,23,TARPNetwork.node[72].generic.np,0,1166,0,0,266
RandomWaypointMobility-SPD-B-83-20220311-22:35:40-19924,900,23,TARPNetwork.node[46].generic.np,0,206,0,0,2
RandomWaypointMobility-SPD-B-83-20220311-22:35:40-19924,900,23,TARPNetwork.node[48].generic.np,0,1033,0,0,363
RandomWaypointMobility-SPD-B-83-20220311-22:35:40-19924,900,23,TARPNetwork.node[71].generic.np,0,146,0,0,155
RandomWaypointMobility-SPD-B-83-20220311-22:35:40-19924,900,23,TARPNetwork.node[73].generic.np,0,1239,0,0,200
RandomWaypointMobility-SPD-B-83-20220311-22:35:40-19924,900,23,TARPNetwork.node[74].generic.np,0,516,0,0,760
RandomWaypointMobility-SPD-B-80-20220311-22:32:31-19924,900,20,TARPNetwork.node[44].generic.np,0,938,0,0,215
RandomWaypointMobility-SPD-B-80-20220311-22:32:31-19924,900,20,TARPNetwork.node[42].generic.np,0,948,0,0,499
RandomWaypointMobility-SPD-B-80-20220311-22:32:31-19924,900,20,TARPNetwork.node[45].generic.np,0,1356,0,0,166
RandomWaypointMobility-SPD-B-80-20220311-22:32:31-19924,900,20,TARPNetwork.node[43].generic.np,0,1309,0,0,210
RandomWaypointMobility-SPD-B-80-20220311-22:32:31-19924,900,20,TARPNetwork.node[41].generic.np,0,730,0,0,550
RandomWaypointMobility-SPD-B-80-20220311-22:32:31-19924,900,20,TARPNetwork.node[55].generic.np,0,492,0,0,458
RandomWaypointMobility-SPD-B-80-20220311-22:32:31-19924,900,20,TARPNetwork.node[56].generic.np,0,1489,0,0,88
RandomWaypointMobility-SPD-B-80-20220311-22:32:31-19924,900,20,TARPNetwork.node[49].generic.np,0,1514,0,0,14
RandomWaypointMobility-SPD-B-80-20220311-22:32:31-19924,900,20,TARPNetwork.node[47].generic.np,0,1467,0,0,111
RandomWaypointMobility-SPD-B-80-20220311-22:32:31-19924,900,20,TARPNetwork.node[60].generic.np,0,1271,0,0,146
RandomWaypointMobility-SPD-B-80-20220311-22:32:31-19924,900,20,TARPNetwork.node[48].generic.np,0,789,0,0,682
RandomWaypointMobility-SPD-B-80-20220311-22:32:31-19924,900,20,TARPNetwork.node[50].generic.np,0,764,0,0,526
RandomWaypointMobility-SPD-B-80-20220311-22:32:31-19924,900,20,TARPNetwork.node[40].generic.np,0,711,0,0,756
RandomWaypointMobility-SPD-B-80-20220311-22:32:31-19924,900,20,TARPNetwork.node[53].generic.np,0,1361,0,0,196
RandomWaypointMobility-SPD-B-80-20220311-22:32:31-19924,900,20,TARPNetwork.node[51].generic.np,0,771,0,0,784
RandomWaypointMobility-SPD-B-80-20220311-22:32:31-19924,900,20,TARPNetwork.node[52].generic.np,0,1449,0,0,144
RandomWaypointMobility-SPD-B-80-20220311-22:32:31-19924,900,20,TARPNetwork.node[54].generic.np,0,1253,0,0,327
RandomWaypointMobility-SPD-B-67-20220311-22:21:28-19924,900,7,TARPNetwork.node[28].generic.np,0,929,0,0,542
RandomWaypointMobility-SPD-B-80-20220311-22:32:31-19924,900,20,TARPNetwork.node[59].generic.np,0,1328,0,0,227
RandomWaypointMobility-SPD-B-80-20220311-22:32:31-19924,900,20,TARPNetwork.node[57].generic.np,0,1180,0,0,365
RandomWaypointMobility-SPD-B-80-20220311-22:32:31-19924,900,20,TARPNetwork.node[58].generic.np,0,241,0,0,314
RandomWaypointMobility-SPD-B-80-20220311-22:32:31-19924,900,20,TARPNetwork.node[75].generic.np,0,931,0,0,573
RandomWaypointMobility-SPD-B-80-20220311-22:32:31-19924,900,20,TARPNetwork.node[63].generic.np,0,1491,0,0,29
RandomWaypointMobility-SPD-B-80-20220311-22:32:31-19924,900,20,TARPNetwork.node[64].generic.np,0,252,0,0,816
RandomWaypointMobility-SPD-B-80-20220311-22:32:31-19924,900,20,TARPNetwork.node[62].generic.np,0,1437,0,0,141
RandomWaypointMobility-SPD-B-80-20220311-22:32:31-19924,900,20,TARPNetwork.node[76].generic.np,0,1494,0,0,37
RandomWaypointMobility-SPD-B-80-20220311-22:32:31-19924,900,20,TARPNetwork.node[77].generic.np,0,891,0,0,264
RandomWaypointMobility-SPD-B-80-20220311-22:32:31-19924,900,20,TARPNetwork.node[70].generic.np,0,1412,0,0,181
RandomWaypointMobility-SPD-B-80-20220311-22:32:31-19924,900,20,TARPNetwork.node[61].generic.np,0,469,0,0,569
RandomWaypointMobility-SPD-B-80-20220311-22:32:31-19924,900,20,TARPNetwork.node[69].generic.np,0,682,0,0,793
RandomWaypointMobility-SPD-B-80-20220311-22:32:31-19924,900,20,TARPNetwork.node[74].generic.np,0,1034,0,0,471
RandomWaypointMobility-SPD-B-80-20220311-22:32:31-19924,900,20,TARPNetwork.node[72].generic.np,0,775,0,0,536
RandomWaypointMobility-SPD-B-80-20220311-22:32:31-19924,900,20,TARPNetwork.node[73].generic.np,0,1149,0,0,329
RandomWaypointMobility-SPD-B-80-20220311-22:32:31-19924,900,20,TARPNetwork.node[46].generic.np,0,1498,0,0,94
RandomWaypointMobility-SPD-B-80-20220311-22:32:31-19924,900,20,TARPNetwork.node[78].generic.np,0,918,0,0,395
RandomWaypointMobility-SPD-B-80-20220311-22:32:31-19924,900,20,TARPNetwork.node[79].generic.np,0,1369,0,0,37
RandomWaypointMobility-SPD-B-80-20220311-22:32:31-19924,900,20,TARPNetwork.node[71].generic.np,0,1374,0,0,174
RandomWaypointMobility-SPD-B-68-20220311-22:22:18-19924,900,8,TARPNetwork.node[14].generic.np,0,1574,0,0,71
RandomWaypointMobility-SPD-B-68-20220311-22:22:18-19924,900,8,TARPNetwork.node[16].generic.np,0,1570,0,0,89
RandomWaypointMobility-SPD-B-68-20220311-22:22:18-19924,900,8,TARPNetwork.node[15].generic.np,0,338,0,0,334
RandomWaypointMobility-SPD-B-68-20220311-22:22:18-19924,900,8,TARPNetwork.node[17].generic.np,6.8657105606258,0,767,900,0
RandomWaypointMobility-SPD-B-68-20220311-22:22:18-19924,900,8,TARPNetwork.node[10].generic.np,0,1460,0,0,192
RandomWaypointMobility-SPD-B-68-20220311-22:22:18-19924,900,8,TARPNetwork.node[13].generic.np,0,1492,0,0,148
RandomWaypointMobility-SPD-B-68-20220311-22:22:18-19924,900,8,TARPNetwork.node[12].generic.np,0,403,0,0,534
RandomWaypointMobility-SPD-B-68-20220311-22:22:18-19924,900,8,TARPNetwork.node[6].generic.np,0,1556,0,0,137
RandomWaypointMobility-SPD-B-68-20220311-22:22:18-19924,900,8,TARPNetwork.node[8].generic.np,0,690,0,0,925
RandomWaypointMobility-SPD-B-68-20220311-22:22:18-19924,900,8,TARPNetwork.node[7].generic.np,0,722,0,0,918
RandomWaypointMobility-SPD-B-68-20220311-22:22:18-19924,900,8,TARPNetwork.node[5].generic.np,0,580,0,0,1061
RandomWaypointMobility-SPD-B-83-20220311-22:35:40-19924,900,23,TARPNetwork.node[21].generic.np,0,205,0,0,2
RandomWaypointMobility-SPD-B-83-20220311-22:35:40-19924,900,23,TARPNetwork.node[29].generic.np,0,1311,0,0,163
RandomWaypointMobility-SPD-B-83-20220311-22:35:40-19924,900,23,TARPNetwork.node[30].generic.np,0,202,0,0,587
RandomWaypointMobility-SPD-B-83-20220311-22:35:40-19924,900,23,TARPNetwork.node[28].generic.np,0,1171,0,0,278
RandomWaypointMobility-SPD-B-83-20220311-22:35:40-19924,900,23,TARPNetwork.node[20].generic.np,0,1296,0,0,202
RandomWaypointMobility-SPD-B-83-20220311-22:35:40-19924,900,23,TARPNetwork.node[22].generic.np,4.4543080939948,0,766,766,0
RandomWaypointMobility-SPD-B-83-20220311-22:35:40-19924,900,23,TARPNetwork.node[25].generic.np,0,284,0,0,1079
RandomWaypointMobility-SPD-B-83-20220311-22:35:40-19924,900,23,TARPNetwork.node[23].generic.np,0,563,0,0,793
RandomWaypointMobility-SPD-B-83-20220311-22:35:40-19924,900,23,TARPNetwork.node[26].generic.np,0,182,0,0,962
RandomWaypointMobility-SPD-B-68-20220311-22:22:18-19924,900,8,TARPNetwork.node[11].generic.np,0,1294,0,0,340
RandomWaypointMobility-SPD-B-68-20220311-22:22:18-19924,900,8,TARPNetwork.node[9].generic.np,0,1600,0,0,36
RandomWaypointMobility-SPD-B-83-20220311-22:35:40-19924,900,23,TARPNetwork.node[27].generic.np,0,207,0,0,50
RandomWaypointMobility-SPD-B-68-20220311-22:22:18-19924,900,8,TARPNetwork.node[21].generic.np,0,389,0,0,615
RandomWaypointMobility-SPD-B-68-20220311-22:22:18-19924,900,8,TARPNetwork.node[23].generic.np,0,1391,0,0,230
RandomWaypointMobility-SPD-B-68-20220311-22:22:18-19924,900,8,TARPNetwork.node[22].generic.np,6.1681514476615,0,898,898,0
RandomWaypointMobility-SPD-B-71-20220311-22:25:11-19924,900,11,TARPNetwork.node[68].generic.np,0,1180,0,0,279
RandomWaypointMobility-SPD-B-68-20220311-22:22:18-19924,900,8,TARPNetwork.node[20].generic.np,0,1543,0,0,113
RandomWaypointMobility-SPD-B-68-20220311-22:22:18-19924,900,8,TARPNetwork.node[19].generic.np,0,1518,0,0,164
RandomWaypointMobility-SPD-B-68-20220311-22:22:18-19924,900,8,TARPNetwork.node[18].generic.np,0,484,0,0,1128
RandomWaypointMobility-SPD-B-71-20220311-22:25:11-19924,900,11,TARPNetwork.node[67].generic.np,0,354,0,0,166
RandomWaypointMobility-SPD-B-71-20220311-22:25:11-19924,900,11,TARPNetwork.node[69].generic.np,0,237,0,0,1109
RandomWaypointMobility-SPD-B-71-20220311-22:25:11-19924,900,11,TARPNetwork.node[66].generic.np,0,1211,0,0,271
RandomWaypointMobility-SPD-B-68-20220311-22:22:18-19924,900,8,TARPNetwork.node[24].generic.np,0,299,0,0,507
RandomWaypointMobility-SPD-B-68-20220311-22:22:18-19924,900,8,TARPNetwork.node[26].generic.np,0,340,0,0,456
RandomWaypointMobility-SPD-B-68-20220311-22:22:18-19924,900,8,TARPNetwork.node[25].generic.np,0,1339,0,0,285
RandomWaypointMobility-SPD-B-68-20220311-22:22:18-19924,900,8,TARPNetwork.node[28].generic.np,0,1527,0,0,135
RandomWaypointMobility-SPD-B-68-20220311-22:22:18-19924,900,8,TARPNetwork.node[27].generic.np,0,1108,0,0,486
RandomWaypointMobility-SPD-B-83-20220311-22:35:40-19924,900,23,TARPNetwork.node[19].generic.np,0,168,0,0,633
RandomWaypointMobility-SPD-B-83-20220311-22:35:40-19924,900,23,TARPNetwork.node[17].generic.np,4.5058430717863,0,599,900,0
RandomWaypointMobility-SPD-B-83-20220311-22:35:40-19924,900,23,TARPNetwork.node[10].generic.np,0,254,0,0,99
RandomWaypointMobility-SPD-B-83-20220311-22:35:40-19924,900,23,TARPNetwork.node[18].generic.np,0,339,0,0,431
RandomWaypointMobility-SPD-B-83-20220311-22:35:40-19924,900,23,TARPNetwork.node[11].generic.np,0,780,0,0,576
RandomWaypointMobility-SPD-B-83-20220311-22:35:40-19924,900,23,TARPNetwork.node[4].generic.np,0,1407,0,0,77
RandomWaypointMobility-SPD-B-83-20220311-22:35:40-19924,900,23,TARPNetwork.node[2].generic.np,0,167,0,0,57
RandomWaypointMobility-SPD-B-83-20220311-22:35:40-19924,900,23,TARPNetwork.node[5].generic.np,0,146,0,0,69
RandomWaypointMobility-SPD-B-83-20220311-22:35:40-19924,900,23,TARPNetwork.node[3].generic.np,0,263,0,0,1095
RandomWaypointMobility-SPD-B-83-20220311-22:35:40-19924,900,23,TARPNetwork.node[15].generic.np,0,1120,0,0,354
RandomWaypointMobility-SPD-B-83-20220311-22:35:40-19924,900,23,TARPNetwork.node[16].generic.np,0,751,0,0,501
RandomWaypointMobility-SPD-B-83-20220311-22:35:40-19924,900,23,TARPNetwork.node[68].generic.np,0,1205,0,0,255
RandomWaypointMobility-SPD-B-83-20220311-22:35:40-19924,900,23,TARPNetwork.node[66].generic.np,0,838,0,0,541
RandomWaypointMobility-SPD-B-83-20220311-22:35:40-19924,900,23,TARPNetwork.node[67].generic.np,0,1170,0,0,274
RandomWaypointMobility-SPD-B-83-20220311-22:35:40-19924,900,23,TARPNetwork.node[69].generic.np,0,178,0,0,585
RandomWaypointMobility-SPD-B-83-20220311-22:35:40-19924,900,23,TARPNetwork.node[14].generic.np,0,170,0,0,148
RandomWaypointMobility-SPD-B-83-20220311-22:35:40-19924,900,23,TARPNetwork.node[12].generic.np,0,154,0,0,140
RandomWaypointMobility-SPD-B-83-20220311-22:35:40-19924,900,23,TARPNetwork.node[13].generic.np,0,945,0,0,418
RandomWaypointMobility-SPD-B-83-20220311-22:35:40-19924,900,23,TARPNetwork.node[38].generic.np,0,1282,0,0,175
RandomWaypointMobility-SPD-B-83-20220311-22:35:40-19924,900,23,TARPNetwork.node[39].generic.np,0,207,0,0,53
RandomWaypointMobility-SPD-B-83-20220311-22:35:40-19924,900,23,TARPNetwork.node[37].generic.np,0,204,0,0,29
RandomWaypointMobility-SPD-B-83-20220311-22:35:40-19924,900,23,TARPNetwork.node[31].generic.np,0,1061,0,0,392
RandomWaypointMobility-SPD-B-83-20220311-22:35:40-19924,900,23,TARPNetwork.node[32].generic.np,0,778,0,0,596
RandomWaypointMobility-SPD-B-83-20220311-22:35:40-19924,900,23,TARPNetwork.node[35].generic.np,0,783,0,0,565
RandomWaypointMobility-SPD-B-83-20220311-22:35:40-19924,900,23,TARPNetwork.node[36].generic.np,0,198,0,0,35
RandomWaypointMobility-SPD-B-83-20220311-22:35:40-19924,900,23,TARPNetwork.node[24].generic.np,0,318,0,0,811
RandomWaypointMobility-SPD-B-83-20220311-22:35:40-19924,900,23,TARPNetwork.node[33].generic.np,0,1335,0,0,112
RandomWaypointMobility-SPD-B-83-20220311-22:35:40-19924,900,23,TARPNetwork.node[8].generic.np,0,1363,0,0,132
RandomWaypointMobility-SPD-B-83-20220311-22:35:40-19924,900,23,TARPNetwork.node[9].generic.np,0,207,0,0,0
RandomWaypointMobility-SPD-B-83-20220311-22:35:40-19924,900,23,TARPNetwork.node[7].generic.np,0,207,0,0,53
RandomWaypointMobility-SPD-B-83-20220311-22:35:40-19924,900,23,TARPNetwork.node[1].generic.np,0,1104,0,0,305
RandomWaypointMobility-SPD-B-83-20220311-22:35:40-19924,900,23,TARPNetwork.node[34].generic.np,0,922,0,0,444
RandomWaypointMobility-SPD-B-83-20220311-22:35:40-19924,900,23,TARPNetwork.node[6].generic.np,0,791,0,0,659
RandomWaypointMobility-SPD-B-88-20220311-22:40:37-19924,900,28,TARPNetwork.node[20].generic.np,0,1438,0,0,51
RandomWaypointMobility-SPD-B-63-20220311-22:17:56-19924,900,3,TARPNetwork.node[59].generic.np,0,411,0,0,236
RandomWaypointMobility-SPD-B-63-20220311-22:17:56-19924,900,3,TARPNetwork.node[60].generic.np,0,1690,0,0,13
RandomWaypointMobility-SPD-B-88-20220311-22:40:37-19924,900,28,TARPNetwork.node[19].generic.np,0,477,0,0,708
RandomWaypointMobility-SPD-B-88-20220311-22:40:37-19924,900,28,TARPNetwork.node[60].generic.np,0,382,0,0,236
RandomWaypointMobility-SPD-B-88-20220311-22:40:37-19924,900,28,TARPNetwork.node[21].generic.np,0,1020,0,0,376
