run,PauseTime,repetition,Module,meanNbHops,nbDataPacketsForwarded,nbDataPacketsReceived,nbDataPacketsSent,nbSpdDrops
RandomWaypointMobility-DD-84-20220108-19:08:20-14816,900,24,TARPNetwork.node[51].generic.np,0,963,0,0,0
RandomWaypointMobility-DD-84-20220108-19:08:20-14816,900,24,TARPNetwork.node[46].generic.np,0,964,0,0,0
RandomWaypointMobility-DD-84-20220108-19:08:20-14816,900,24,TARPNetwork.node[47].generic.np,0,954,0,0,0
RandomWaypointMobility-DD-84-20220108-19:08:20-14816,900,24,TARPNetwork.node[48].generic.np,0,963,0,0,0
RandomWaypointMobility-DD-84-20220108-19:08:20-14816,900,24,TARPNetwork.node[45].generic.np,0,960,0,0,0
RandomWaypointMobility-DD-84-20220108-19:08:20-14816,900,24,TARPNetwork.node[41].generic.np,0,963,0,0,0
RandomWaypointMobility-DD-84-20220108-19:08:20-14816,900,24,TARPNetwork.node[42].generic.np,0,967,0,0,0
RandomWaypointMobility-DD-84-20220108-19:08:20-14816,900,24,TARPNetwork.node[26].generic.np,0,212,0,0,0
RandomWaypointMobility-DD-84-20220108-19:08:20-14816,900,24,TARPNetwork.node[27].generic.np,0,956,0,0,0
RandomWaypointMobility-DD-84-20220108-19:08:20-14816,900,24,TARPNetwork.node[28].generic.np,0,964,0,0,0
RandomWaypointMobility-DD-84-20220108-19:08:20-14816,900,24,TARPNetwork.node[25].generic.np,0,963,0,0,0
RandomWaypointMobility-DD-84-20220108-19:08:20-14816,900,24,TARPNetwork.node[37].generic.np,0,908,0,0,0
RandomWaypointMobility-DD-84-20220108-19:08:20-14816,900,24,TARPNetwork.node[38].generic.np,0,965,0,0,0
RandomWaypointMobility-DD-84-20220108-19:08:20-14816,900,24,TARPNetwork.node[52].generic.np,0,963,0,0,0
RandomWaypointMobility-DD-84-20220108-19:08:20-14816,900,24,TARPNetwork.node[29].generic.np,0,963,0,0,0
RandomWaypointMobility-DD-84-20220108-19:08:20-14816,900,24,TARPNetwork.node[30].generic.np,0,964,0,0,0
RandomWaypointMobility-DD-84-20220108-19:08:20-14816,900,24,TARPNetwork.node[31].generic.np,0,965,0,0,0
RandomWaypointMobility-DD-82-20220108-19:05:37-14816,900,22,TARPNetwork.node[40].generic.np,0,1746,0,0,0
RandomWaypointMobility-DD-77-20220108-18:59:47-14816,900,17,TARPNetwork.node[42].generic.np,0,1796,0,0,0
RandomWaypointMobility-DD-77-20220108-18:59:47-14816,900,17,TARPNetwork.node[37].generic.np,0,240,0,0,0
RandomWaypointMobility-DD-77-20220108-18:59:47-14816,900,17,TARPNetwork.node[36].generic.np,0,1796,0,0,0
RandomWaypointMobility-DD-77-20220108-18:59:47-14816,900,17,TARPNetwork.node[38].generic.np,0,1793,0,0,0
RandomWaypointMobility-DD-77-20220108-18:59:47-14816,900,17,TARPNetwork.node[35].generic.np,0,1796,0,0,0
RandomWaypointMobility-DD-77-20220108-18:59:47-14816,900,17,TARPNetwork.node[34].generic.np,0,1796,0,0,0
RandomWaypointMobility-DD-77-20220108-18:59:47-14816,900,17,TARPNetwork.node[48].generic.np,0,1796,0,0,0
RandomWaypointMobility-DD-77-20220108-18:59:47-14816,900,17,TARPNetwork.node[49].generic.np,0,1796,0,0,0
RandomWaypointMobility-DD-77-20220108-18:59:47-14816,900,17,TARPNetwork.node[46].generic.np,0,1796,0,0,0
RandomWaypointMobility-DD-77-20220108-18:59:47-14816,900,17,TARPNetwork.node[47].generic.np,0,1796,0,0,0
RandomWaypointMobility-DD-61-20220108-18:41:29-14816,900,1,TARPNetwork.node[57].generic.np,0,1680,0,0,0
RandomWaypointMobility-DD-77-20220108-18:59:47-14816,900,17,TARPNetwork.node[39].generic.np,0,182,0,0,0
RandomWaypointMobility-DD-77-20220108-18:59:47-14816,900,17,TARPNetwork.node[40].generic.np,0,1796,0,0,0
RandomWaypointMobility-DD-61-20220108-18:41:29-14816,900,1,TARPNetwork.node[58].generic.np,0,1680,0,0,0
RandomWaypointMobility-DD-77-20220108-18:59:47-14816,900,17,TARPNetwork.node[50].generic.np,0,1796,0,0,0
RandomWaypointMobility-DD-61-20220108-18:41:29-14816,900,1,TARPNetwork.node[59].generic.np,0,1682,0,0,0
RandomWaypointMobility-DD-77-20220108-18:59:47-14816,900,17,TARPNetwork.node[41].generic.np,0,1796,0,0,0
RandomWaypointMobility-DD-87-20220108-19:12:02-14816,900,27,TARPNetwork.node[39].generic.np,0,1774,0,0,0
RandomWaypointMobility-DD-87-20220108-19:12:02-14816,900,27,TARPNetwork.node[45].generic.np,0,1774,0,0,0
RandomWaypointMobility-DD-87-20220108-19:12:02-14816,900,27,TARPNetwork.node[46].generic.np,0,1774,0,0,0
RandomWaypointMobility-DD-87-20220108-19:12:02-14816,900,27,TARPNetwork.node[47].generic.np,0,1774,0,0,0
RandomWaypointMobility-DD-87-20220108-19:12:02-14816,900,27,TARPNetwork.node[40].generic.np,0,1774,0,0,0
RandomWaypointMobility-DD-87-20220108-19:12:02-14816,900,27,TARPNetwork.node[44].generic.np,0,1774,0,0,0
RandomWaypointMobility-DD-87-20220108-19:12:02-14816,900,27,TARPNetwork.node[34].generic.np,0,1774,0,0,0
RandomWaypointMobility-DD-87-20220108-19:12:02-14816,900,27,TARPNetwork.node[32].generic.np,0,1774,0,0,0
RandomWaypointMobility-DD-87-20220108-19:12:02-14816,900,27,TARPNetwork.node[43].generic.np,0,1774,0,0,0
RandomWaypointMobility-DD-77-20220108-18:59:47-14816,900,17,TARPNetwork.node[43].generic.np,0,1796,0,0,0
RandomWaypointMobility-DD-77-20220108-18:59:47-14816,900,17,TARPNetwork.node[45].generic.np,0,1796,0,0,0
RandomWaypointMobility-DD-77-20220108-18:59:47-14816,900,17,TARPNetwork.node[44].generic.np,0,1796,0,0,0
RandomWaypointMobility-DD-77-20220108-18:59:47-14816,900,17,TARPNetwork.node[1].generic.np,0,1796,0,0,0
RandomWaypointMobility-DD-87-20220108-19:12:02-14816,900,27,TARPNetwork.node[42].generic.np,0,1774,0,0,0
RandomWaypointMobility-DD-87-20220108-19:12:02-14816,900,27,TARPNetwork.node[41].generic.np,0,1774,0,0,0
RandomWaypointMobility-DD-77-20220108-18:59:47-14816,900,17,TARPNetwork.node[16].generic.np,0,1788,0,0,0
RandomWaypointMobility-DD-77-20220108-18:59:47-14816,900,17,TARPNetwork.node[11].generic.np,0,1796,0,0,0
RandomWaypointMobility-DD-77-20220108-18:59:47-14816,900,17,TARPNetwork.node[17].generic.np,4.1360089186176,0,897,900,0
RandomWaypointMobility-DD-77-20220108-18:59:47-14816,900,17,TARPNetwork.node[9].generic.np,0,1796,0,0,0
RandomWaypointMobility-DD-77-20220108-18:59:47-14816,900,17,TARPNetwork.node[13].generic.np,0,1796,0,0,0
RandomWaypointMobility-DD-77-20220108-18:59:47-14816,900,17,TARPNetwork.node[15].generic.np,0,1736,0,0,0
RandomWaypointMobility-DD-77-20220108-18:59:47-14816,900,17,TARPNetwork.node[14].generic.np,0,1796,0,0,0
RandomWaypointMobility-DD-77-20220108-18:59:47-14816,900,17,TARPNetwork.node[12].generic.np,0,1796,0,0,0
RandomWaypointMobility-DD-77-20220108-18:59:47-14816,900,17,TARPNetwork.node[10].generic.np,0,1796,0,0,0
RandomWaypointMobility-DD-77-20220108-18:59:47-14816,900,17,TARPNetwork.node[2].generic.np,0,1779,0,0,0
RandomWaypointMobility-DD-77-20220108-18:59:47-14816,900,17,TARPNetwork.node[3].generic.np,0,1795,0,0,0
RandomWaypointMobility-DD-77-20220108-18:59:47-14816,900,17,TARPNetwork.node[8].generic.np,0,1796,0,0,0
RandomWaypointMobility-DD-77-20220108-18:59:47-14816,900,17,TARPNetwork.node[7].generic.np,0,1796,0,0,0
RandomWaypointMobility-DD-77-20220108-18:59:47-14816,900,17,TARPNetwork.node[5].generic.np,0,1796,0,0,0
RandomWaypointMobility-DD-77-20220108-18:59:47-14816,900,17,TARPNetwork.node[4].generic.np,0,1796,0,0,0
RandomWaypointMobility-DD-61-20220108-18:41:29-14816,900,1,TARPNetwork.node[56].generic.np,0,124,0,0,0
RandomWaypointMobility-DD-61-20220108-18:41:29-14816,900,1,TARPNetwork.node[55].generic.np,0,1680,0,0,0
RandomWaypointMobility-DD-61-20220108-18:41:29-14816,900,1,TARPNetwork.node[54].generic.np,0,1680,0,0,0
RandomWaypointMobility-DD-77-20220108-18:59:47-14816,900,17,TARPNetwork.node[54].generic.np,0,1796,0,0,0
RandomWaypointMobility-DD-77-20220108-18:59:47-14816,900,17,TARPNetwork.node[53].generic.np,0,1796,0,0,0
RandomWaypointMobility-DD-61-20220108-18:41:29-14816,900,1,TARPNetwork.node[53].generic.np,0,1693,0,0,0
RandomWaypointMobility-DD-77-20220108-18:59:47-14816,900,17,TARPNetwork.node[59].generic.np,0,1777,0,0,0
RandomWaypointMobility-DD-77-20220108-18:59:47-14816,900,17,TARPNetwork.node[56].generic.np,0,1796,0,0,0
RandomWaypointMobility-DD-77-20220108-18:59:47-14816,900,17,TARPNetwork.node[57].generic.np,0,1796,0,0,0
RandomWaypointMobility-DD-77-20220108-18:59:47-14816,900,17,TARPNetwork.node[58].generic.np,0,1796,0,0,0
RandomWaypointMobility-DD-77-20220108-18:59:47-14816,900,17,TARPNetwork.node[55].generic.np,0,1796,0,0,0
RandomWaypointMobility-DD-77-20220108-18:59:47-14816,900,17,TARPNetwork.node[51].generic.np,0,1796,0,0,0
RandomWaypointMobility-DD-77-20220108-18:59:47-14816,900,17,TARPNetwork.node[52].generic.np,0,1796,0,0,0
RandomWaypointMobility-DD-87-20220108-19:12:02-14816,900,27,TARPNetwork.node[5].generic.np,0,1773,0,0,0
RandomWaypointMobility-DD-87-20220108-19:12:02-14816,900,27,TARPNetwork.node[3].generic.np,0,1774,0,0,0
RandomWaypointMobility-DD-87-20220108-19:12:02-14816,900,27,TARPNetwork.node[4].generic.np,0,1772,0,0,0
RandomWaypointMobility-DD-87-20220108-19:12:02-14816,900,27,TARPNetwork.node[14].generic.np,0,1774,0,0,0
RandomWaypointMobility-DD-87-20220108-19:12:02-14816,900,27,TARPNetwork.node[6].generic.np,0,1774,0,0,0
RandomWaypointMobility-DD-77-20220108-18:59:47-14816,900,17,TARPNetwork.node[0].generic.np,0,197,0,0,0
RandomWaypointMobility-DD-87-20220108-19:12:02-14816,900,27,TARPNetwork.node[26].generic.np,0,1774,0,0,0
RandomWaypointMobility-DD-87-20220108-19:12:02-14816,900,27,TARPNetwork.node[24].generic.np,0,1774,0,0,0
RandomWaypointMobility-DD-87-20220108-19:12:02-14816,900,27,TARPNetwork.node[25].generic.np,0,1774,0,0,0
RandomWaypointMobility-DD-87-20220108-19:12:02-14816,900,27,TARPNetwork.node[2].generic.np,0,1771,0,0,0
RandomWaypointMobility-DD-87-20220108-19:12:02-14816,900,27,TARPNetwork.node[10].generic.np,0,1768,0,0,0
RandomWaypointMobility-DD-87-20220108-19:12:02-14816,900,27,TARPNetwork.node[11].generic.np,0,1772,0,0,0
RandomWaypointMobility-DD-87-20220108-19:12:02-14816,900,27,TARPNetwork.node[12].generic.np,0,1774,0,0,0
RandomWaypointMobility-DD-87-20220108-19:12:02-14816,900,27,TARPNetwork.node[13].generic.np,0,1774,0,0,0
RandomWaypointMobility-DD-87-20220108-19:12:02-14816,900,27,TARPNetwork.node[0].generic.np,0,1041,0,0,0
RandomWaypointMobility-DD-82-20220108-19:05:37-14816,900,22,TARPNetwork.node[59].generic.np,0,1749,0,0,0
RandomWaypointMobility-DD-87-20220108-19:12:02-14816,900,27,TARPNetwork.node[1].generic.np,0,1774,0,0,0
RandomWaypointMobility-DD-87-20220108-19:12:02-14816,900,27,TARPNetwork.node[15].generic.np,0,1774,0,0,0
RandomWaypointMobility-DD-87-20220108-19:12:02-14816,900,27,TARPNetwork.node[22].generic.np,3.9832775919732,0,897,897,0
RandomWaypointMobility-DD-87-20220108-19:12:02-14816,900,27,TARPNetwork.node[20].generic.np,0,1005,0,0,0
RandomWaypointMobility-DD-87-20220108-19:12:02-14816,900,27,TARPNetwork.node[16].generic.np,0,1774,0,0,0
RandomWaypointMobility-DD-87-20220108-19:12:02-14816,900,27,TARPNetwork.node[17].generic.np,4.9965714285714,0,875,900,0
RandomWaypointMobility-DD-87-20220108-19:12:02-14816,900,27,TARPNetwork.node[21].generic.np,0,1772,0,0,0
RandomWaypointMobility-DD-87-20220108-19:12:02-14816,900,27,TARPNetwork.node[29].generic.np,0,1774,0,0,0
RandomWaypointMobility-DD-87-20220108-19:12:02-14816,900,27,TARPNetwork.node[30].generic.np,0,1774,0,0,0
RandomWaypointMobility-DD-87-20220108-19:12:02-14816,900,27,TARPNetwork.node[28].generic.np,0,1774,0,0,0
RandomWaypointMobility-DD-87-20220108-19:12:02-14816,900,27,TARPNetwork.node[23].generic.np,0,1773,0,0,0
RandomWaypointMobility-DD-87-20220108-19:12:02-14816,900,27,TARPNetwork.node[27].generic.np,0,960,0,0,0
RandomWaypointMobility-DD-87-20220108-19:12:02-14816,900,27,TARPNetwork.node[58].generic.np,0,1774,0,0,0
RandomWaypointMobility-DD-87-20220108-19:12:02-14816,900,27,TARPNetwork.node[56].generic.np,0,956,0,0,0
RandomWaypointMobility-DD-87-20220108-19:12:02-14816,900,27,TARPNetwork.node[57].generic.np,0,1772,0,0,0
RandomWaypointMobility-DD-87-20220108-19:12:02-14816,900,27,TARPNetwork.node[59].generic.np,0,1772,0,0,0
RandomWaypointMobility-DD-82-20220108-19:05:37-14816,900,22,TARPNetwork.node[57].generic.np,0,1749,0,0,0
RandomWaypointMobility-DD-82-20220108-19:05:37-14816,900,22,TARPNetwork.node[58].generic.np,0,1746,0,0,0
RandomWaypointMobility-DD-87-20220108-19:12:02-14816,900,27,TARPNetwork.node[55].generic.np,0,1774,0,0,0
RandomWaypointMobility-DD-87-20220108-19:12:02-14816,900,27,TARPNetwork.node[35].generic.np,0,1774,0,0,0
RandomWaypointMobility-DD-82-20220108-19:05:37-14816,900,22,TARPNetwork.node[56].generic.np,0,1749,0,0,0
RandomWaypointMobility-DD-87-20220108-19:12:02-14816,900,27,TARPNetwork.node[38].generic.np,0,1774,0,0,0
RandomWaypointMobility-DD-87-20220108-19:12:02-14816,900,27,TARPNetwork.node[37].generic.np,0,1772,0,0,0
RandomWaypointMobility-DD-87-20220108-19:12:02-14816,900,27,TARPNetwork.node[31].generic.np,0,894,0,0,0
RandomWaypointMobility-DD-87-20220108-19:12:02-14816,900,27,TARPNetwork.node[33].generic.np,0,1774,0,0,0
RandomWaypointMobility-DD-87-20220108-19:12:02-14816,900,27,TARPNetwork.node[36].generic.np,0,1774,0,0,0
RandomWaypointMobility-DD-87-20220108-19:12:02-14816,900,27,TARPNetwork.node[52].generic.np,0,1774,0,0,0
RandomWaypointMobility-DD-87-20220108-19:12:02-14816,900,27,TARPNetwork.node[9].generic.np,0,1774,0,0,0
RandomWaypointMobility-DD-87-20220108-19:12:02-14816,900,27,TARPNetwork.node[8].generic.np,0,1774,0,0,0
RandomWaypointMobility-DD-87-20220108-19:12:02-14816,900,27,TARPNetwork.node[51].generic.np,0,144,0,0,0
RandomWaypointMobility-DD-87-20220108-19:12:02-14816,900,27,TARPNetwork.node[53].generic.np,0,1773,0,0,0
RandomWaypointMobility-DD-87-20220108-19:12:02-14816,900,27,TARPNetwork.node[7].generic.np,0,1005,0,0,0
RandomWaypointMobility-DD-87-20220108-19:12:02-14816,900,27,TARPNetwork.node[54].generic.np,0,1761,0,0,0
RandomWaypointMobility-DD-87-20220108-19:12:02-14816,900,27,TARPNetwork.node[49].generic.np,0,1772,0,0,0
RandomWaypointMobility-DD-87-20220108-19:12:02-14816,900,27,TARPNetwork.node[50].generic.np,0,1774,0,0,0
RandomWaypointMobility-DD-87-20220108-19:12:02-14816,900,27,TARPNetwork.node[48].generic.np,0,1774,0,0,0
RandomWaypointMobility-DD-72-20220108-18:54:05-14816,900,12,TARPNetwork.node[46].generic.np,0,1773,0,0,0
RandomWaypointMobility-DD-72-20220108-18:54:05-14816,900,12,TARPNetwork.node[44].generic.np,0,1774,0,0,0
RandomWaypointMobility-DD-72-20220108-18:54:05-14816,900,12,TARPNetwork.node[45].generic.np,0,156,0,0,0
RandomWaypointMobility-DD-72-20220108-18:54:05-14816,900,12,TARPNetwork.node[54].generic.np,0,1773,0,0,0
RandomWaypointMobility-DD-72-20220108-18:54:05-14816,900,12,TARPNetwork.node[55].generic.np,0,1778,0,0,0
RandomWaypointMobility-DD-72-20220108-18:54:05-14816,900,12,TARPNetwork.node[42].generic.np,0,1773,0,0,0
RandomWaypointMobility-DD-72-20220108-18:54:05-14816,900,12,TARPNetwork.node[49].generic.np,0,1774,0,0,0
RandomWaypointMobility-DD-72-20220108-18:54:05-14816,900,12,TARPNetwork.node[50].generic.np,0,1773,0,0,0
RandomWaypointMobility-DD-72-20220108-18:54:05-14816,900,12,TARPNetwork.node[48].generic.np,0,159,0,0,0
RandomWaypointMobility-DD-72-20220108-18:54:05-14816,900,12,TARPNetwork.node[56].generic.np,0,1773,0,0,0
RandomWaypointMobility-DD-72-20220108-18:54:05-14816,900,12,TARPNetwork.node[43].generic.np,0,44,0,0,0
RandomWaypointMobility-DD-72-20220108-18:54:05-14816,900,12,TARPNetwork.node[53].generic.np,0,1778,0,0,0
RandomWaypointMobility-DD-72-20220108-18:54:05-14816,900,12,TARPNetwork.node[51].generic.np,0,1773,0,0,0
RandomWaypointMobility-DD-72-20220108-18:54:05-14816,900,12,TARPNetwork.node[52].generic.np,0,1775,0,0,0
RandomWaypointMobility-DD-82-20220108-19:05:37-14816,900,22,TARPNetwork.node[35].generic.np,0,1746,0,0,0
RandomWaypointMobility-DD-72-20220108-18:54:05-14816,900,12,TARPNetwork.node[57].generic.np,0,1773,0,0,0
RandomWaypointMobility-DD-72-20220108-18:54:05-14816,900,12,TARPNetwork.node[58].generic.np,0,1774,0,0,0
RandomWaypointMobility-DD-88-20220108-19:13:21-14816,900,28,TARPNetwork.node[53].generic.np,0,111,0,0,0
RandomWaypointMobility-DD-88-20220108-19:13:21-14816,900,28,TARPNetwork.node[49].generic.np,0,1739,0,0,0
RandomWaypointMobility-DD-88-20220108-19:13:21-14816,900,28,TARPNetwork.node[48].generic.np,0,161,0,0,0
RandomWaypointMobility-DD-88-20220108-19:13:21-14816,900,28,TARPNetwork.node[47].generic.np,0,1737,0,0,0
RandomWaypointMobility-DD-88-20220108-19:13:21-14816,900,28,TARPNetwork.node[46].generic.np,0,1739,0,0,0
RandomWaypointMobility-DD-88-20220108-19:13:21-14816,900,28,TARPNetwork.node[45].generic.np,0,1739,0,0,0
RandomWaypointMobility-DD-88-20220108-19:13:21-14816,900,28,TARPNetwork.node[59].generic.np,0,1739,0,0,0
RandomWaypointMobility-DD-72-20220108-18:54:05-14816,900,12,TARPNetwork.node[59].generic.np,0,1772,0,0,0
RandomWaypointMobility-DD-79-20220108-19:01:49-14816,900,19,TARPNetwork.node[0].generic.np,0,971,0,0,0
RandomWaypointMobility-DD-88-20220108-19:13:21-14816,900,28,TARPNetwork.node[57].generic.np,0,1739,0,0,0
RandomWaypointMobility-DD-88-20220108-19:13:21-14816,900,28,TARPNetwork.node[58].generic.np,0,1737,0,0,0
RandomWaypointMobility-DD-72-20220108-18:54:05-14816,900,12,TARPNetwork.node[47].generic.np,0,84,0,0,0
RandomWaypointMobility-DD-88-20220108-19:13:21-14816,900,28,TARPNetwork.node[50].generic.np,0,1737,0,0,0
RandomWaypointMobility-DD-88-20220108-19:13:21-14816,900,28,TARPNetwork.node[51].generic.np,0,1739,0,0,0
RandomWaypointMobility-DD-88-20220108-19:13:21-14816,900,28,TARPNetwork.node[52].generic.np,0,1740,0,0,0
RandomWaypointMobility-DD-82-20220108-19:05:37-14816,900,22,TARPNetwork.node[48].generic.np,0,1746,0,0,0
RandomWaypointMobility-DD-82-20220108-19:05:37-14816,900,22,TARPNetwork.node[50].generic.np,0,1749,0,0,0
RandomWaypointMobility-DD-82-20220108-19:05:37-14816,900,22,TARPNetwork.node[39].generic.np,0,1746,0,0,0
RandomWaypointMobility-DD-82-20220108-19:05:37-14816,900,22,TARPNetwork.node[49].generic.np,0,176,0,0,0
RandomWaypointMobility-DD-82-20220108-19:05:37-14816,900,22,TARPNetwork.node[55].generic.np,0,1746,0,0,0
RandomWaypointMobility-DD-82-20220108-19:05:37-14816,900,22,TARPNetwork.node[27].generic.np,0,1746,0,0,0
RandomWaypointMobility-DD-82-20220108-19:05:37-14816,900,22,TARPNetwork.node[29].generic.np,0,1749,0,0,0
RandomWaypointMobility-DD-82-20220108-19:05:37-14816,900,22,TARPNetwork.node[28].generic.np,0,1008,0,0,0
RandomWaypointMobility-DD-82-20220108-19:05:37-14816,900,22,TARPNetwork.node[51].generic.np,0,1746,0,0,0
RandomWaypointMobility-DD-82-20220108-19:05:37-14816,900,22,TARPNetwork.node[42].generic.np,0,1746,0,0,0
RandomWaypointMobility-DD-82-20220108-19:05:37-14816,900,22,TARPNetwork.node[53].generic.np,0,1746,0,0,0
RandomWaypointMobility-DD-82-20220108-19:05:37-14816,900,22,TARPNetwork.node[54].generic.np,0,1748,0,0,0
RandomWaypointMobility-DD-82-20220108-19:05:37-14816,900,22,TARPNetwork.node[52].generic.np,0,1003,0,0,0
RandomWaypointMobility-DD-82-20220108-19:05:37-14816,900,22,TARPNetwork.node[38].generic.np,0,1746,0,0,0
RandomWaypointMobility-DD-82-20220108-19:05:37-14816,900,22,TARPNetwork.node[33].generic.np,0,1011,0,0,0
RandomWaypointMobility-DD-82-20220108-19:05:37-14816,900,22,TARPNetwork.node[31].generic.np,0,118,0,0,0
RandomWaypointMobility-DD-82-20220108-19:05:37-14816,900,22,TARPNetwork.node[37].generic.np,0,1746,0,0,0
RandomWaypointMobility-DD-82-20220108-19:05:37-14816,900,22,TARPNetwork.node[36].generic.np,0,1746,0,0,0
RandomWaypointMobility-DD-82-20220108-19:05:37-14816,900,22,TARPNetwork.node[34].generic.np,0,1746,0,0,0
RandomWaypointMobility-DD-82-20220108-19:05:37-14816,900,22,TARPNetwork.node[32].generic.np,0,1745,0,0,0
RandomWaypointMobility-DD-82-20220108-19:05:37-14816,900,22,TARPNetwork.node[24].generic.np,0,1746,0,0,0
RandomWaypointMobility-DD-82-20220108-19:05:37-14816,900,22,TARPNetwork.node[25].generic.np,0,1746,0,0,0
RandomWaypointMobility-DD-82-20220108-19:05:37-14816,900,22,TARPNetwork.node[30].generic.np,0,1008,0,0,0
RandomWaypointMobility-DD-82-20220108-19:05:37-14816,900,22,TARPNetwork.node[26].generic.np,0,1746,0,0,0
RandomWaypointMobility-DD-72-20220108-18:54:05-14816,900,12,TARPNetwork.node[30].generic.np,0,1773,0,0,0
RandomWaypointMobility-DD-77-20220108-18:59:47-14816,900,17,TARPNetwork.node[22].generic.np,4.0611790878754,0,899,899,0
RandomWaypointMobility-DD-77-20220108-18:59:47-14816,900,17,TARPNetwork.node[24].generic.np,0,1768,0,0,0
RandomWaypointMobility-DD-72-20220108-18:54:05-14816,900,12,TARPNetwork.node[31].generic.np,0,1770,0,0,0
RandomWaypointMobility-DD-72-20220108-18:54:05-14816,900,12,TARPNetwork.node[32].generic.np,0,84,0,0,0
RandomWaypointMobility-DD-77-20220108-18:59:47-14816,900,17,TARPNetwork.node[19].generic.np,0,146,0,0,0
RandomWaypointMobility-DD-77-20220108-18:59:47-14816,900,17,TARPNetwork.node[25].generic.np,0,1788,0,0,0
RandomWaypointMobility-DD-77-20220108-18:59:47-14816,900,17,TARPNetwork.node[21].generic.np,0,1796,0,0,0
RandomWaypointMobility-DD-77-20220108-18:59:47-14816,900,17,TARPNetwork.node[23].generic.np,0,165,0,0,0
RandomWaypointMobility-DD-72-20220108-18:54:05-14816,900,12,TARPNetwork.node[29].generic.np,0,1771,0,0,0
RandomWaypointMobility-DD-72-20220108-18:54:05-14816,900,12,TARPNetwork.node[28].generic.np,0,1773,0,0,0
RandomWaypointMobility-DD-72-20220108-18:54:05-14816,900,12,TARPNetwork.node[27].generic.np,0,158,0,0,0
RandomWaypointMobility-DD-72-20220108-18:54:05-14816,900,12,TARPNetwork.node[38].generic.np,0,1773,0,0,0
RandomWaypointMobility-DD-72-20220108-18:54:05-14816,900,12,TARPNetwork.node[39].generic.np,0,1773,0,0,0
RandomWaypointMobility-DD-72-20220108-18:54:05-14816,900,12,TARPNetwork.node[26].generic.np,0,1774,0,0,0
RandomWaypointMobility-DD-72-20220108-18:54:05-14816,900,12,TARPNetwork.node[33].generic.np,0,1771,0,0,0
