run,PauseTime,repetition,Module,meanNbHops,nbDataPacketsForwarded,nbDataPacketsReceived,nbDataPacketsSent,nbSpdDrops
RandomWaypointMobility-SPD-A-88-20220108-21:09:29-28580,900,28,TARPNetwork.node[13].generic.np,0,799,0,0,40
RandomWaypointMobility-SPD-A-88-20220108-21:09:29-28580,900,28,TARPNetwork.node[19].generic.np,0,948,0,0,4
RandomWaypointMobility-SPD-A-88-20220108-21:09:29-28580,900,28,TARPNetwork.node[20].generic.np,0,844,0,0,85
RandomWaypointMobility-SPD-A-88-20220108-21:09:29-28580,900,28,TARPNetwork.node[18].generic.np,0,903,0,0,50
RandomWaypointMobility-SPD-A-88-20220108-21:09:29-28580,900,28,TARPNetwork.node[35].generic.np,0,928,0,0,9
RandomWaypointMobility-SPD-A-88-20220108-21:09:29-28580,900,28,TARPNetwork.node[36].generic.np,0,907,0,0,55
RandomWaypointMobility-SPD-A-88-20220108-21:09:29-28580,900,28,TARPNetwork.node[37].generic.np,0,858,0,0,65
RandomWaypointMobility-SPD-A-88-20220108-21:09:29-28580,900,28,TARPNetwork.node[38].generic.np,0,879,0,0,52
RandomWaypointMobility-SPD-A-80-20220108-21:05:46-28580,900,20,TARPNetwork.node[10].generic.np,0,1697,0,0,49
RandomWaypointMobility-SPD-A-80-20220108-21:05:46-28580,900,20,TARPNetwork.node[11].generic.np,0,301,0,0,11
RandomWaypointMobility-SPD-A-88-20220108-21:09:29-28580,900,28,TARPNetwork.node[33].generic.np,0,953,0,0,24
RandomWaypointMobility-SPD-A-88-20220108-21:09:29-28580,900,28,TARPNetwork.node[34].generic.np,0,910,0,0,61
RandomWaypointMobility-SPD-A-88-20220108-21:09:29-28580,900,28,TARPNetwork.node[32].generic.np,0,32,0,0,1
RandomWaypointMobility-SPD-A-88-20220108-21:09:29-28580,900,28,TARPNetwork.node[45].generic.np,0,811,0,0,143
RandomWaypointMobility-SPD-A-88-20220108-21:09:29-28580,900,28,TARPNetwork.node[31].generic.np,0,935,0,0,0
RandomWaypointMobility-SPD-A-71-20220108-21:00:27-28580,900,11,TARPNetwork.node[36].generic.np,0,699,0,0,88
RandomWaypointMobility-SPD-A-71-20220108-21:00:27-28580,900,11,TARPNetwork.node[26].generic.np,0,716,0,0,38
RandomWaypointMobility-SPD-A-71-20220108-21:00:27-28580,900,11,TARPNetwork.node[24].generic.np,0,773,0,0,161
RandomWaypointMobility-SPD-A-71-20220108-21:00:27-28580,900,11,TARPNetwork.node[37].generic.np,0,695,0,0,239
RandomWaypointMobility-SPD-A-71-20220108-21:00:27-28580,900,11,TARPNetwork.node[38].generic.np,0,693,0,0,93
RandomWaypointMobility-SPD-A-71-20220108-21:00:27-28580,900,11,TARPNetwork.node[31].generic.np,0,806,0,0,33
RandomWaypointMobility-SPD-A-71-20220108-21:00:27-28580,900,11,TARPNetwork.node[29].generic.np,0,726,0,0,124
RandomWaypointMobility-SPD-A-71-20220108-21:00:27-28580,900,11,TARPNetwork.node[23].generic.np,0,881,0,0,65
RandomWaypointMobility-SPD-A-71-20220108-21:00:27-28580,900,11,TARPNetwork.node[27].generic.np,0,874,0,0,69
RandomWaypointMobility-SPD-A-71-20220108-21:00:27-28580,900,11,TARPNetwork.node[25].generic.np,0,692,0,0,96
RandomWaypointMobility-SPD-A-71-20220108-21:00:27-28580,900,11,TARPNetwork.node[34].generic.np,0,913,0,0,32
RandomWaypointMobility-SPD-A-71-20220108-21:00:27-28580,900,11,TARPNetwork.node[33].generic.np,0,810,0,0,39
RandomWaypointMobility-SPD-A-71-20220108-21:00:27-28580,900,11,TARPNetwork.node[35].generic.np,0,834,0,0,78
RandomWaypointMobility-SPD-A-79-20220108-21:05:07-28580,900,19,TARPNetwork.node[20].generic.np,0,808,0,0,204
RandomWaypointMobility-SPD-A-71-20220108-21:00:27-28580,900,11,TARPNetwork.node[39].generic.np,0,757,0,0,178
RandomWaypointMobility-SPD-A-71-20220108-21:00:27-28580,900,11,TARPNetwork.node[40].generic.np,0,715,0,0,77
RandomWaypointMobility-SPD-A-71-20220108-21:00:27-28580,900,11,TARPNetwork.node[32].generic.np,0,787,0,0,54
RandomWaypointMobility-SPD-A-71-20220108-21:00:27-28580,900,11,TARPNetwork.node[56].generic.np,0,818,0,0,131
RandomWaypointMobility-SPD-A-71-20220108-21:00:27-28580,900,11,TARPNetwork.node[57].generic.np,0,746,0,0,45
RandomWaypointMobility-SPD-A-71-20220108-21:00:27-28580,900,11,TARPNetwork.node[58].generic.np,0,723,0,0,116
RandomWaypointMobility-SPD-A-71-20220108-21:00:27-28580,900,11,TARPNetwork.node[49].generic.np,0,742,0,0,194
RandomWaypointMobility-SPD-A-71-20220108-21:00:27-28580,900,11,TARPNetwork.node[50].generic.np,0,849,0,0,85
RandomWaypointMobility-SPD-A-71-20220108-21:00:27-28580,900,11,TARPNetwork.node[54].generic.np,0,819,0,0,77
RandomWaypointMobility-SPD-A-71-20220108-21:00:27-28580,900,11,TARPNetwork.node[44].generic.np,0,849,0,0,110
RandomWaypointMobility-SPD-A-71-20220108-21:00:27-28580,900,11,TARPNetwork.node[42].generic.np,0,693,0,0,58
RandomWaypointMobility-SPD-A-71-20220108-21:00:27-28580,900,11,TARPNetwork.node[51].generic.np,0,693,0,0,47
RandomWaypointMobility-SPD-A-71-20220108-21:00:27-28580,900,11,TARPNetwork.node[55].generic.np,0,818,0,0,101
RandomWaypointMobility-SPD-A-71-20220108-21:00:27-28580,900,11,TARPNetwork.node[28].generic.np,0,705,0,0,222
RandomWaypointMobility-SPD-A-71-20220108-21:00:27-28580,900,11,TARPNetwork.node[30].generic.np,0,733,0,0,204
RandomWaypointMobility-SPD-A-71-20220108-21:00:27-28580,900,11,TARPNetwork.node[52].generic.np,0,752,0,0,126
RandomWaypointMobility-SPD-A-71-20220108-21:00:27-28580,900,11,TARPNetwork.node[53].generic.np,0,833,0,0,80
RandomWaypointMobility-SPD-A-79-20220108-21:05:07-28580,900,19,TARPNetwork.node[21].generic.np,0,799,0,0,101
RandomWaypointMobility-SPD-A-79-20220108-21:05:07-28580,900,19,TARPNetwork.node[16].generic.np,0,795,0,0,24
RandomWaypointMobility-SPD-A-79-20220108-21:05:07-28580,900,19,TARPNetwork.node[3].generic.np,0,704,0,0,1
RandomWaypointMobility-SPD-A-79-20220108-21:05:07-28580,900,19,TARPNetwork.node[4].generic.np,0,799,0,0,111
RandomWaypointMobility-SPD-A-79-20220108-21:05:07-28580,900,19,TARPNetwork.node[5].generic.np,0,800,0,0,203
RandomWaypointMobility-SPD-A-79-20220108-21:05:07-28580,900,19,TARPNetwork.node[6].generic.np,0,804,0,0,0
RandomWaypointMobility-SPD-A-79-20220108-21:05:07-28580,900,19,TARPNetwork.node[28].generic.np,0,699,0,0,4
RandomWaypointMobility-SPD-A-79-20220108-21:05:07-28580,900,19,TARPNetwork.node[26].generic.np,0,738,0,0,119
RandomWaypointMobility-SPD-A-79-20220108-21:05:07-28580,900,19,TARPNetwork.node[29].generic.np,0,799,0,0,104
RandomWaypointMobility-SPD-A-79-20220108-21:05:07-28580,900,19,TARPNetwork.node[27].generic.np,0,799,0,0,199
RandomWaypointMobility-SPD-A-79-20220108-21:05:07-28580,900,19,TARPNetwork.node[2].generic.np,0,700,0,0,0
RandomWaypointMobility-SPD-A-79-20220108-21:05:07-28580,900,19,TARPNetwork.node[11].generic.np,0,815,0,0,196
RandomWaypointMobility-SPD-A-79-20220108-21:05:07-28580,900,19,TARPNetwork.node[1].generic.np,0,699,0,0,24
RandomWaypointMobility-SPD-A-79-20220108-21:05:07-28580,900,19,TARPNetwork.node[0].generic.np,0,916,0,0,85
RandomWaypointMobility-SPD-A-79-20220108-21:05:07-28580,900,19,TARPNetwork.node[12].generic.np,0,998,0,0,2
RandomWaypointMobility-SPD-A-79-20220108-21:05:07-28580,900,19,TARPNetwork.node[13].generic.np,0,998,0,0,55
RandomWaypointMobility-SPD-A-71-20220108-21:00:27-28580,900,11,TARPNetwork.node[59].generic.np,0,855,0,0,78
RandomWaypointMobility-SPD-A-79-20220108-21:05:07-28580,900,19,TARPNetwork.node[17].generic.np,6.990099009901,0,101,900,0
RandomWaypointMobility-SPD-A-79-20220108-21:05:07-28580,900,19,TARPNetwork.node[24].generic.np,0,730,0,0,112
RandomWaypointMobility-SPD-A-79-20220108-21:05:07-28580,900,19,TARPNetwork.node[22].generic.np,5.9499443826474,0,899,899,0
RandomWaypointMobility-SPD-A-79-20220108-21:05:07-28580,900,19,TARPNetwork.node[18].generic.np,0,901,0,0,99
RandomWaypointMobility-SPD-A-79-20220108-21:05:07-28580,900,19,TARPNetwork.node[19].generic.np,0,999,0,0,0
RandomWaypointMobility-SPD-A-79-20220108-21:05:07-28580,900,19,TARPNetwork.node[23].generic.np,0,899,0,0,102
RandomWaypointMobility-SPD-A-79-20220108-21:05:07-28580,900,19,TARPNetwork.node[33].generic.np,0,906,0,0,98
RandomWaypointMobility-SPD-A-79-20220108-21:05:07-28580,900,19,TARPNetwork.node[31].generic.np,0,794,0,0,126
RandomWaypointMobility-SPD-A-79-20220108-21:05:07-28580,900,19,TARPNetwork.node[32].generic.np,0,902,0,0,98
RandomWaypointMobility-SPD-A-79-20220108-21:05:07-28580,900,19,TARPNetwork.node[25].generic.np,0,906,0,0,94
RandomWaypointMobility-SPD-A-79-20220108-21:05:07-28580,900,19,TARPNetwork.node[30].generic.np,0,1000,0,0,6
RandomWaypointMobility-SPD-A-68-20220108-20:59:04-28580,900,8,TARPNetwork.node[30].generic.np,0,39,0,0,76
RandomWaypointMobility-SPD-A-68-20220108-20:59:04-28580,900,8,TARPNetwork.node[31].generic.np,0,87,0,0,30
RandomWaypointMobility-SPD-A-68-20220108-20:59:04-28580,900,8,TARPNetwork.node[28].generic.np,0,763,0,0,173
RandomWaypointMobility-SPD-A-68-20220108-20:59:04-28580,900,8,TARPNetwork.node[29].generic.np,0,703,0,0,136
RandomWaypointMobility-SPD-A-68-20220108-20:59:04-28580,900,8,TARPNetwork.node[24].generic.np,0,6,0,0,60
RandomWaypointMobility-SPD-A-68-20220108-20:59:04-28580,900,8,TARPNetwork.node[26].generic.np,0,823,0,0,140
RandomWaypointMobility-SPD-A-68-20220108-20:59:04-28580,900,8,TARPNetwork.node[25].generic.np,0,829,0,0,133
RandomWaypointMobility-SPD-A-68-20220108-20:59:04-28580,900,8,TARPNetwork.node[23].generic.np,0,103,0,0,25
RandomWaypointMobility-SPD-A-68-20220108-20:59:04-28580,900,8,TARPNetwork.node[32].generic.np,0,66,0,0,18
RandomWaypointMobility-SPD-A-68-20220108-20:59:04-28580,900,8,TARPNetwork.node[15].generic.np,0,690,0,0,37
RandomWaypointMobility-SPD-A-68-20220108-20:59:04-28580,900,8,TARPNetwork.node[16].generic.np,0,814,0,0,45
RandomWaypointMobility-SPD-A-68-20220108-20:59:04-28580,900,8,TARPNetwork.node[22].generic.np,1.2491657397108,0,899,899,0
RandomWaypointMobility-SPD-A-68-20220108-20:59:04-28580,900,8,TARPNetwork.node[21].generic.np,0,608,0,0,113
RandomWaypointMobility-SPD-A-68-20220108-20:59:04-28580,900,8,TARPNetwork.node[19].generic.np,0,644,0,0,39
RandomWaypointMobility-SPD-A-68-20220108-20:59:04-28580,900,8,TARPNetwork.node[17].generic.np,3.1566265060241,0,83,900,0
RandomWaypointMobility-SPD-A-68-20220108-20:59:04-28580,900,8,TARPNetwork.node[18].generic.np,0,82,0,0,22
RandomWaypointMobility-SPD-A-79-20220108-21:05:07-28580,900,19,TARPNetwork.node[48].generic.np,0,696,0,0,296
RandomWaypointMobility-SPD-A-79-20220108-21:05:07-28580,900,19,TARPNetwork.node[36].generic.np,0,837,0,0,166
RandomWaypointMobility-SPD-A-79-20220108-21:05:07-28580,900,19,TARPNetwork.node[47].generic.np,0,1000,0,0,4
RandomWaypointMobility-SPD-A-79-20220108-21:05:07-28580,900,19,TARPNetwork.node[49].generic.np,0,700,0,0,237
RandomWaypointMobility-SPD-A-79-20220108-21:05:07-28580,900,19,TARPNetwork.node[50].generic.np,0,699,0,0,203
RandomWaypointMobility-SPD-A-79-20220108-21:05:07-28580,900,19,TARPNetwork.node[35].generic.np,0,819,0,0,183
RandomWaypointMobility-SPD-A-79-20220108-21:05:07-28580,900,19,TARPNetwork.node[37].generic.np,0,804,0,0,203
RandomWaypointMobility-SPD-A-79-20220108-21:05:07-28580,900,19,TARPNetwork.node[46].generic.np,0,800,0,0,46
RandomWaypointMobility-SPD-A-79-20220108-21:05:07-28580,900,19,TARPNetwork.node[45].generic.np,0,633,0,0,0
RandomWaypointMobility-SPD-A-79-20220108-21:05:07-28580,900,19,TARPNetwork.node[44].generic.np,0,700,0,0,10
RandomWaypointMobility-SPD-A-68-20220108-20:59:04-28580,900,8,TARPNetwork.node[27].generic.np,0,622,0,0,91
RandomWaypointMobility-SPD-A-79-20220108-21:05:07-28580,900,19,TARPNetwork.node[43].generic.np,0,796,0,0,48
RandomWaypointMobility-SPD-A-68-20220108-20:59:04-28580,900,8,TARPNetwork.node[37].generic.np,0,752,0,0,173
RandomWaypointMobility-SPD-A-68-20220108-20:59:04-28580,900,8,TARPNetwork.node[36].generic.np,0,115,0,0,116
RandomWaypointMobility-SPD-A-68-20220108-20:59:04-28580,900,8,TARPNetwork.node[39].generic.np,0,62,0,0,21
RandomWaypointMobility-SPD-A-68-20220108-20:59:04-28580,900,8,TARPNetwork.node[38].generic.np,0,609,0,0,38
RandomWaypointMobility-SPD-A-71-20220108-21:00:27-28580,900,11,TARPNetwork.node[45].generic.np,0,840,0,0,102
RandomWaypointMobility-SPD-A-68-20220108-20:59:04-28580,900,8,TARPNetwork.node[41].generic.np,0,17,0,0,171
RandomWaypointMobility-SPD-A-68-20220108-20:59:04-28580,900,8,TARPNetwork.node[33].generic.np,0,11,0,0,109
RandomWaypointMobility-SPD-A-68-20220108-20:59:04-28580,900,8,TARPNetwork.node[34].generic.np,0,939,0,0,0
RandomWaypointMobility-SPD-A-68-20220108-20:59:04-28580,900,8,TARPNetwork.node[40].generic.np,0,711,0,0,153
RandomWaypointMobility-SPD-A-71-20220108-21:00:27-28580,900,11,TARPNetwork.node[41].generic.np,0,806,0,0,128
RandomWaypointMobility-SPD-A-71-20220108-21:00:27-28580,900,11,TARPNetwork.node[47].generic.np,0,692,0,0,56
RandomWaypointMobility-SPD-A-71-20220108-21:00:27-28580,900,11,TARPNetwork.node[43].generic.np,0,794,0,0,86
RandomWaypointMobility-SPD-A-71-20220108-21:00:27-28580,900,11,TARPNetwork.node[46].generic.np,0,751,0,0,15
RandomWaypointMobility-SPD-A-71-20220108-21:00:27-28580,900,11,TARPNetwork.node[48].generic.np,0,705,0,0,229
RandomWaypointMobility-SPD-A-68-20220108-20:59:04-28580,900,8,TARPNetwork.node[42].generic.np,0,4,0,0,76
RandomWaypointMobility-SPD-A-68-20220108-20:59:04-28580,900,8,TARPNetwork.node[44].generic.np,0,38,0,0,30
RandomWaypointMobility-SPD-A-68-20220108-20:59:04-28580,900,8,TARPNetwork.node[43].generic.np,0,816,0,0,45
RandomWaypointMobility-SPD-A-68-20220108-20:59:04-28580,900,8,TARPNetwork.node[20].generic.np,0,725,0,0,39
RandomWaypointMobility-SPD-A-68-20220108-20:59:04-28580,900,8,TARPNetwork.node[49].generic.np,0,12,0,0,50
RandomWaypointMobility-SPD-A-68-20220108-20:59:04-28580,900,8,TARPNetwork.node[45].generic.np,0,101,0,0,0
RandomWaypointMobility-SPD-A-68-20220108-20:59:04-28580,900,8,TARPNetwork.node[35].generic.np,0,40,0,0,193
RandomWaypointMobility-SPD-A-68-20220108-20:59:04-28580,900,8,TARPNetwork.node[46].generic.np,0,22,0,0,68
RandomWaypointMobility-SPD-A-68-20220108-20:59:04-28580,900,8,TARPNetwork.node[48].generic.np,0,5,0,0,67
RandomWaypointMobility-SPD-A-68-20220108-20:59:04-28580,900,8,TARPNetwork.node[47].generic.np,0,137,0,0,104
RandomWaypointMobility-SPD-A-80-20220108-21:05:46-28580,900,20,TARPNetwork.node[47].generic.np,0,317,0,0,0
RandomWaypointMobility-SPD-A-80-20220108-21:05:46-28580,900,20,TARPNetwork.node[49].generic.np,0,223,0,0,69
RandomWaypointMobility-SPD-A-80-20220108-21:05:46-28580,900,20,TARPNetwork.node[48].generic.np,0,271,0,0,39
RandomWaypointMobility-SPD-A-80-20220108-21:05:46-28580,900,20,TARPNetwork.node[45].generic.np,0,208,0,0,32
RandomWaypointMobility-SPD-A-80-20220108-21:05:46-28580,900,20,TARPNetwork.node[46].generic.np,0,297,0,0,13
RandomWaypointMobility-SPD-A-80-20220108-21:05:46-28580,900,20,TARPNetwork.node[42].generic.np,0,305,0,0,11
RandomWaypointMobility-SPD-A-80-20220108-21:05:46-28580,900,20,TARPNetwork.node[43].generic.np,0,222,0,0,91
RandomWaypointMobility-SPD-A-80-20220108-21:05:46-28580,900,20,TARPNetwork.node[41].generic.np,0,262,0,0,37
RandomWaypointMobility-SPD-A-80-20220108-21:05:46-28580,900,20,TARPNetwork.node[40].generic.np,0,980,0,0,777
RandomWaypointMobility-SPD-A-69-20220108-20:59:22-28580,900,9,TARPNetwork.node[20].generic.np,0,1593,0,0,1
RandomWaypointMobility-SPD-A-69-20220108-20:59:22-28580,900,9,TARPNetwork.node[19].generic.np,0,723,0,0,131
RandomWaypointMobility-SPD-A-69-20220108-20:59:22-28580,900,9,TARPNetwork.node[18].generic.np,0,156,0,0,1426
RandomWaypointMobility-SPD-A-69-20220108-20:59:22-28580,900,9,TARPNetwork.node[27].generic.np,0,68,0,0,0
RandomWaypointMobility-SPD-A-69-20220108-20:59:22-28580,900,9,TARPNetwork.node[26].generic.np,0,145,0,0,1450
RandomWaypointMobility-SPD-A-69-20220108-20:59:22-28580,900,9,TARPNetwork.node[25].generic.np,0,666,0,0,80
RandomWaypointMobility-SPD-A-69-20220108-20:59:22-28580,900,9,TARPNetwork.node[22].generic.np,5.8582183186951,0,797,797,0
RandomWaypointMobility-SPD-A-80-20220108-21:05:46-28580,900,20,TARPNetwork.node[44].generic.np,0,317,0,0,0
RandomWaypointMobility-SPD-A-69-20220108-20:59:22-28580,900,9,TARPNetwork.node[21].generic.np,0,68,0,0,0
RandomWaypointMobility-SPD-A-80-20220108-21:05:46-28580,900,20,TARPNetwork.node[53].generic.np,0,219,0,0,18
RandomWaypointMobility-SPD-A-80-20220108-21:05:46-28580,900,20,TARPNetwork.node[27].generic.np,0,294,0,0,8
RandomWaypointMobility-SPD-A-80-20220108-21:05:46-28580,900,20,TARPNetwork.node[29].generic.np,0,213,0,0,86
RandomWaypointMobility-SPD-A-80-20220108-21:05:46-28580,900,20,TARPNetwork.node[28].generic.np,0,1775,0,0,4
RandomWaypointMobility-SPD-A-80-20220108-21:05:46-28580,900,20,TARPNetwork.node[52].generic.np,0,200,0,0,225
RandomWaypointMobility-SPD-A-80-20220108-21:05:46-28580,900,20,TARPNetwork.node[51].generic.np,0,231,0,0,87
RandomWaypointMobility-SPD-A-80-20220108-21:05:46-28580,900,20,TARPNetwork.node[31].generic.np,0,123,0,0,962
RandomWaypointMobility-SPD-A-80-20220108-21:05:46-28580,900,20,TARPNetwork.node[30].generic.np,0,219,0,0,72
RandomWaypointMobility-SPD-A-80-20220108-21:05:46-28580,900,20,TARPNetwork.node[54].generic.np,0,280,0,0,14
RandomWaypointMobility-SPD-A-80-20220108-21:05:46-28580,900,20,TARPNetwork.node[56].generic.np,0,218,0,0,876
RandomWaypointMobility-SPD-A-80-20220108-21:05:46-28580,900,20,TARPNetwork.node[55].generic.np,0,310,0,0,1469
RandomWaypointMobility-SPD-A-80-20220108-21:05:46-28580,900,20,TARPNetwork.node[58].generic.np,0,280,0,0,37
RandomWaypointMobility-SPD-A-80-20220108-21:05:46-28580,900,20,TARPNetwork.node[50].generic.np,0,190,0,0,1584
RandomWaypointMobility-SPD-A-80-20220108-21:05:46-28580,900,20,TARPNetwork.node[57].generic.np,0,132,0,0,46
RandomWaypointMobility-SPD-A-69-20220108-20:59:22-28580,900,9,TARPNetwork.node[42].generic.np,0,746,0,0,1
RandomWaypointMobility-SPD-A-69-20220108-20:59:22-28580,900,9,TARPNetwork.node[43].generic.np,0,1593,0,0,77
RandomWaypointMobility-SPD-A-69-20220108-20:59:22-28580,900,9,TARPNetwork.node[40].generic.np,0,746,0,0,1
RandomWaypointMobility-SPD-A-69-20220108-20:59:22-28580,900,9,TARPNetwork.node[41].generic.np,0,764,0,0,80
RandomWaypointMobility-SPD-A-69-20220108-20:59:22-28580,900,9,TARPNetwork.node[31].generic.np,0,169,0,0,1425
RandomWaypointMobility-SPD-A-69-20220108-20:59:22-28580,900,9,TARPNetwork.node[36].generic.np,0,1627,0,0,0
RandomWaypointMobility-SPD-A-69-20220108-20:59:22-28580,900,9,TARPNetwork.node[38].generic.np,0,720,0,0,38
RandomWaypointMobility-SPD-A-69-20220108-20:59:22-28580,900,9,TARPNetwork.node[37].generic.np,0,184,0,0,601
RandomWaypointMobility-SPD-A-69-20220108-20:59:22-28580,900,9,TARPNetwork.node[44].generic.np,0,68,0,0,0
RandomWaypointMobility-SPD-A-69-20220108-20:59:22-28580,900,9,TARPNetwork.node[35].generic.np,0,1593,0,0,77
RandomWaypointMobility-SPD-A-69-20220108-20:59:22-28580,900,9,TARPNetwork.node[29].generic.np,0,1669,0,0,0
RandomWaypointMobility-SPD-A-69-20220108-20:59:22-28580,900,9,TARPNetwork.node[30].generic.np,0,39,0,0,0
RandomWaypointMobility-SPD-A-69-20220108-20:59:22-28580,900,9,TARPNetwork.node[28].generic.np,0,1593,0,0,77
RandomWaypointMobility-SPD-A-69-20220108-20:59:22-28580,900,9,TARPNetwork.node[11].generic.np,0,800,0,0,34
RandomWaypointMobility-SPD-A-69-20220108-20:59:22-28580,900,9,TARPNetwork.node[13].generic.np,0,1669,0,0,0
RandomWaypointMobility-SPD-A-69-20220108-20:59:22-28580,900,9,TARPNetwork.node[12].generic.np,0,1570,0,0,25
RandomWaypointMobility-SPD-A-69-20220108-20:59:22-28580,900,9,TARPNetwork.node[10].generic.np,0,148,0,0,1524
RandomWaypointMobility-SPD-A-69-20220108-20:59:22-28580,900,9,TARPNetwork.node[23].generic.np,0,744,0,0,102
RandomWaypointMobility-SPD-A-69-20220108-20:59:22-28580,900,9,TARPNetwork.node[24].generic.np,0,719,0,0,94
RandomWaypointMobility-SPD-A-69-20220108-20:59:22-28580,900,9,TARPNetwork.node[15].generic.np,0,723,0,0,124
RandomWaypointMobility-SPD-A-69-20220108-20:59:22-28580,900,9,TARPNetwork.node[14].generic.np,0,54,0,0,0
RandomWaypointMobility-SPD-A-69-20220108-20:59:22-28580,900,9,TARPNetwork.node[16].generic.np,0,746,0,0,1
RandomWaypointMobility-SPD-A-69-20220108-20:59:22-28580,900,9,TARPNetwork.node[39].generic.np,0,192,0,0,1431
RandomWaypointMobility-SPD-A-69-20220108-20:59:22-28580,900,9,TARPNetwork.node[17].generic.np,5.9285714285714,0,784,900,0
RandomWaypointMobility-SPD-A-79-20220108-21:05:07-28580,900,19,TARPNetwork.node[7].generic.np,0,799,0,0,201
RandomWaypointMobility-SPD-A-80-20220108-21:05:46-28580,900,20,TARPNetwork.node[59].generic.np,0,200,0,0,1559
RandomWaypointMobility-SPD-A-63-20220108-20:56:34-28580,900,3,TARPNetwork.node[59].generic.np,0,749,0,0,66
RandomWaypointMobility-SPD-A-63-20220108-20:56:34-28580,900,3,TARPNetwork.node[52].generic.np,0,891,0,0,157
RandomWaypointMobility-SPD-A-63-20220108-20:56:34-28580,900,3,TARPNetwork.node[58].generic.np,0,74,0,0,47
RandomWaypointMobility-SPD-A-63-20220108-20:56:34-28580,900,3,TARPNetwork.node[53].generic.np,0,1629,0,0,116
RandomWaypointMobility-SPD-A-63-20220108-20:56:34-28580,900,3,TARPNetwork.node[45].generic.np,0,860,0,0,167
RandomWaypointMobility-SPD-A-63-20220108-20:56:34-28580,900,3,TARPNetwork.node[46].generic.np,0,126,0,0,1618
RandomWaypointMobility-SPD-A-63-20220108-20:56:34-28580,900,3,TARPNetwork.node[47].generic.np,0,926,0,0,124
RandomWaypointMobility-SPD-A-63-20220108-20:56:34-28580,900,3,TARPNetwork.node[57].generic.np,0,789,0,0,47
RandomWaypointMobility-SPD-A-63-20220108-20:56:34-28580,900,3,TARPNetwork.node[31].generic.np,0,119,0,0,37
RandomWaypointMobility-SPD-A-63-20220108-20:56:34-28580,900,3,TARPNetwork.node[54].generic.np,0,837,0,0,110
RandomWaypointMobility-SPD-A-63-20220108-20:56:34-28580,900,3,TARPNetwork.node[30].generic.np,0,108,0,0,10
RandomWaypointMobility-SPD-A-63-20220108-20:56:34-28580,900,3,TARPNetwork.node[56].generic.np,0,218,0,0,611
RandomWaypointMobility-SPD-A-63-20220108-20:56:34-28580,900,3,TARPNetwork.node[32].generic.np,0,125,0,0,188
RandomWaypointMobility-SPD-A-63-20220108-20:56:34-28580,900,3,TARPNetwork.node[43].generic.np,0,784,0,0,55
