run,PauseTime,repetition,Module,nbDataPacketsForwarded
RandomWaypointMobility-DD-59-20211129-23:23:14-25644,50,29,TARPNetwork.node[45].generic.np,1315
RandomWaypointMobility-DD-59-20211129-23:23:14-25644,50,29,TARPNetwork.node[32].generic.np,1350
RandomWaypointMobility-DD-59-20211129-23:23:14-25644,50,29,TARPNetwork.node[47].generic.np,1357
RandomWaypointMobility-DD-59-20211129-23:23:14-25644,50,29,TARPNetwork.node[48].generic.np,1381
RandomWaypointMobility-DD-59-20211129-23:23:14-25644,50,29,TARPNetwork.node[49].generic.np,1372
RandomWaypointMobility-DD-59-20211129-23:23:14-25644,50,29,TARPNetwork.node[50].generic.np,1412
RandomWaypointMobility-DD-59-20211129-23:23:14-25644,50,29,TARPNetwork.node[51].generic.np,1375
RandomWaypointMobility-DD-59-20211129-23:23:14-25644,50,29,TARPNetwork.node[52].generic.np,1283
RandomWaypointMobility-DD-59-20211129-23:23:14-25644,50,29,TARPNetwork.node[53].generic.np,1374
RandomWaypointMobility-DD-59-20211129-23:23:14-25644,50,29,TARPNetwork.node[54].generic.np,1279
RandomWaypointMobility-DD-59-20211129-23:23:14-25644,50,29,TARPNetwork.node[55].generic.np,1372
RandomWaypointMobility-DD-59-20211129-23:23:14-25644,50,29,TARPNetwork.node[56].generic.np,1352
RandomWaypointMobility-DD-59-20211129-23:23:14-25644,50,29,TARPNetwork.node[57].generic.np,1363
RandomWaypointMobility-DD-59-20211129-23:23:14-25644,50,29,TARPNetwork.node[58].generic.np,1390
RandomWaypointMobility-DD-59-20211129-23:23:14-25644,50,29,TARPNetwork.node[59].generic.np,1390
RandomWaypointMobility-DD-59-20211129-23:23:14-25644,50,29,TARPNetwork.node[18].generic.np,1330
RandomWaypointMobility-DD-59-20211129-23:23:14-25644,50,29,TARPNetwork.node[5].generic.np,1378
RandomWaypointMobility-DD-59-20211129-23:23:14-25644,50,29,TARPNetwork.node[6].generic.np,1388
RandomWaypointMobility-DD-59-20211129-23:23:14-25644,50,29,TARPNetwork.node[7].generic.np,1322
RandomWaypointMobility-DD-59-20211129-23:23:14-25644,50,29,TARPNetwork.node[8].generic.np,1374
RandomWaypointMobility-DD-59-20211129-23:23:14-25644,50,29,TARPNetwork.node[9].generic.np,1291
RandomWaypointMobility-DD-59-20211129-23:23:14-25644,50,29,TARPNetwork.node[10].generic.np,1422
RandomWaypointMobility-DD-59-20211129-23:23:14-25644,50,29,TARPNetwork.node[11].generic.np,1387
RandomWaypointMobility-DD-59-20211129-23:23:14-25644,50,29,TARPNetwork.node[12].generic.np,1339
RandomWaypointMobility-DD-59-20211129-23:23:14-25644,50,29,TARPNetwork.node[13].generic.np,1410
RandomWaypointMobility-DD-59-20211129-23:23:14-25644,50,29,TARPNetwork.node[14].generic.np,1251
RandomWaypointMobility-DD-59-20211129-23:23:14-25644,50,29,TARPNetwork.node[15].generic.np,1326
RandomWaypointMobility-DD-59-20211129-23:23:14-25644,50,29,TARPNetwork.node[16].generic.np,1384
RandomWaypointMobility-DD-59-20211129-23:23:14-25644,50,29,TARPNetwork.node[17].generic.np,0
RandomWaypointMobility-DD-42-20211129-22:59:55-25644,50,12,TARPNetwork.node[8].generic.np,1470
RandomWaypointMobility-DD-59-20211129-23:23:14-25644,50,29,TARPNetwork.node[19].generic.np,1303
RandomWaypointMobility-DD-59-20211129-23:23:14-25644,50,29,TARPNetwork.node[20].generic.np,1384
RandomWaypointMobility-DD-59-20211129-23:23:14-25644,50,29,TARPNetwork.node[21].generic.np,1383
RandomWaypointMobility-DD-59-20211129-23:23:14-25644,50,29,TARPNetwork.node[22].generic.np,0
RandomWaypointMobility-DD-59-20211129-23:23:14-25644,50,29,TARPNetwork.node[23].generic.np,1362
RandomWaypointMobility-DD-59-20211129-23:23:14-25644,50,29,TARPNetwork.node[24].generic.np,1214
RandomWaypointMobility-DD-59-20211129-23:23:14-25644,50,29,TARPNetwork.node[25].generic.np,1367
RandomWaypointMobility-DD-59-20211129-23:23:14-25644,50,29,TARPNetwork.node[26].generic.np,1374
RandomWaypointMobility-DD-59-20211129-23:23:14-25644,50,29,TARPNetwork.node[27].generic.np,1375
RandomWaypointMobility-DD-59-20211129-23:23:14-25644,50,29,TARPNetwork.node[28].generic.np,1329
RandomWaypointMobility-DD-59-20211129-23:23:14-25644,50,29,TARPNetwork.node[29].generic.np,1394
RandomWaypointMobility-DD-59-20211129-23:23:14-25644,50,29,TARPNetwork.node[30].generic.np,1385
RandomWaypointMobility-DD-59-20211129-23:23:14-25644,50,29,TARPNetwork.node[31].generic.np,1392
RandomWaypointMobility-DD-41-20211129-22:58:34-25644,50,11,TARPNetwork.node[57].generic.np,1496
RandomWaypointMobility-DD-41-20211129-22:58:34-25644,50,11,TARPNetwork.node[44].generic.np,1428
RandomWaypointMobility-DD-41-20211129-22:58:34-25644,50,11,TARPNetwork.node[45].generic.np,1404
RandomWaypointMobility-DD-41-20211129-22:58:34-25644,50,11,TARPNetwork.node[46].generic.np,1526
RandomWaypointMobility-DD-41-20211129-22:58:34-25644,50,11,TARPNetwork.node[47].generic.np,1453
RandomWaypointMobility-DD-41-20211129-22:58:34-25644,50,11,TARPNetwork.node[48].generic.np,1352
RandomWaypointMobility-DD-41-20211129-22:58:34-25644,50,11,TARPNetwork.node[49].generic.np,1510
RandomWaypointMobility-DD-41-20211129-22:58:34-25644,50,11,TARPNetwork.node[50].generic.np,1383
RandomWaypointMobility-DD-41-20211129-22:58:34-25644,50,11,TARPNetwork.node[51].generic.np,1509
RandomWaypointMobility-DD-41-20211129-22:58:34-25644,50,11,TARPNetwork.node[52].generic.np,1517
RandomWaypointMobility-DD-41-20211129-22:58:34-25644,50,11,TARPNetwork.node[53].generic.np,1495
RandomWaypointMobility-DD-41-20211129-22:58:34-25644,50,11,TARPNetwork.node[54].generic.np,1453
RandomWaypointMobility-DD-41-20211129-22:58:34-25644,50,11,TARPNetwork.node[55].generic.np,1417
RandomWaypointMobility-DD-41-20211129-22:58:34-25644,50,11,TARPNetwork.node[56].generic.np,1508
RandomWaypointMobility-DD-41-20211129-22:58:34-25644,50,11,TARPNetwork.node[43].generic.np,1506
RandomWaypointMobility-DD-41-20211129-22:58:34-25644,50,11,TARPNetwork.node[58].generic.np,1470
RandomWaypointMobility-DD-41-20211129-22:58:34-25644,50,11,TARPNetwork.node[59].generic.np,1448
RandomWaypointMobility-DD-58-20211129-23:21:55-25644,50,28,TARPNetwork.node[59].generic.np,1383
RandomWaypointMobility-DD-58-20211129-23:21:55-25644,50,28,TARPNetwork.node[58].generic.np,1533
RandomWaypointMobility-DD-58-20211129-23:21:55-25644,50,28,TARPNetwork.node[57].generic.np,1429
RandomWaypointMobility-DD-58-20211129-23:21:55-25644,50,28,TARPNetwork.node[56].generic.np,1432
RandomWaypointMobility-DD-58-20211129-23:21:55-25644,50,28,TARPNetwork.node[55].generic.np,1520
RandomWaypointMobility-DD-58-20211129-23:21:55-25644,50,28,TARPNetwork.node[54].generic.np,1438
RandomWaypointMobility-DD-58-20211129-23:21:55-25644,50,28,TARPNetwork.node[53].generic.np,1371
RandomWaypointMobility-DD-58-20211129-23:21:55-25644,50,28,TARPNetwork.node[52].generic.np,1496
RandomWaypointMobility-DD-58-20211129-23:21:55-25644,50,28,TARPNetwork.node[51].generic.np,1483
RandomWaypointMobility-DD-58-20211129-23:21:55-25644,50,28,TARPNetwork.node[50].generic.np,1496
RandomWaypointMobility-DD-58-20211129-23:21:55-25644,50,28,TARPNetwork.node[49].generic.np,1440
RandomWaypointMobility-DD-41-20211129-22:58:34-25644,50,11,TARPNetwork.node[29].generic.np,1509
RandomWaypointMobility-DD-41-20211129-22:58:34-25644,50,11,TARPNetwork.node[16].generic.np,1392
RandomWaypointMobility-DD-41-20211129-22:58:34-25644,50,11,TARPNetwork.node[17].generic.np,0
RandomWaypointMobility-DD-41-20211129-22:58:34-25644,50,11,TARPNetwork.node[18].generic.np,1508
RandomWaypointMobility-DD-41-20211129-22:58:34-25644,50,11,TARPNetwork.node[19].generic.np,1472
RandomWaypointMobility-DD-41-20211129-22:58:34-25644,50,11,TARPNetwork.node[20].generic.np,1490
RandomWaypointMobility-DD-41-20211129-22:58:34-25644,50,11,TARPNetwork.node[21].generic.np,1507
RandomWaypointMobility-DD-41-20211129-22:58:34-25644,50,11,TARPNetwork.node[22].generic.np,0
RandomWaypointMobility-DD-41-20211129-22:58:34-25644,50,11,TARPNetwork.node[23].generic.np,1462
RandomWaypointMobility-DD-41-20211129-22:58:34-25644,50,11,TARPNetwork.node[24].generic.np,1507
RandomWaypointMobility-DD-41-20211129-22:58:34-25644,50,11,TARPNetwork.node[25].generic.np,1474
RandomWaypointMobility-DD-41-20211129-22:58:34-25644,50,11,TARPNetwork.node[26].generic.np,1361
RandomWaypointMobility-DD-41-20211129-22:58:34-25644,50,11,TARPNetwork.node[27].generic.np,1403
RandomWaypointMobility-DD-41-20211129-22:58:34-25644,50,11,TARPNetwork.node[28].generic.np,1512
RandomWaypointMobility-DD-58-20211129-23:21:55-25644,50,28,TARPNetwork.node[48].generic.np,1442
RandomWaypointMobility-DD-41-20211129-22:58:34-25644,50,11,TARPNetwork.node[30].generic.np,1498
RandomWaypointMobility-DD-41-20211129-22:58:34-25644,50,11,TARPNetwork.node[31].generic.np,1480
RandomWaypointMobility-DD-41-20211129-22:58:34-25644,50,11,TARPNetwork.node[32].generic.np,1508
RandomWaypointMobility-DD-41-20211129-22:58:34-25644,50,11,TARPNetwork.node[33].generic.np,1519
RandomWaypointMobility-DD-41-20211129-22:58:34-25644,50,11,TARPNetwork.node[34].generic.np,1510
RandomWaypointMobility-DD-41-20211129-22:58:34-25644,50,11,TARPNetwork.node[35].generic.np,1496
RandomWaypointMobility-DD-41-20211129-22:58:34-25644,50,11,TARPNetwork.node[36].generic.np,1475
RandomWaypointMobility-DD-41-20211129-22:58:34-25644,50,11,TARPNetwork.node[37].generic.np,1408
RandomWaypointMobility-DD-41-20211129-22:58:34-25644,50,11,TARPNetwork.node[38].generic.np,1393
RandomWaypointMobility-DD-41-20211129-22:58:34-25644,50,11,TARPNetwork.node[39].generic.np,1487
RandomWaypointMobility-DD-41-20211129-22:58:34-25644,50,11,TARPNetwork.node[40].generic.np,1507
RandomWaypointMobility-DD-41-20211129-22:58:34-25644,50,11,TARPNetwork.node[41].generic.np,1510
RandomWaypointMobility-DD-41-20211129-22:58:34-25644,50,11,TARPNetwork.node[42].generic.np,1475
RandomWaypointMobility-DD-58-20211129-23:21:55-25644,50,28,TARPNetwork.node[6].generic.np,1499
RandomWaypointMobility-DD-58-20211129-23:21:55-25644,50,28,TARPNetwork.node[19].generic.np,1456
RandomWaypointMobility-DD-58-20211129-23:21:55-25644,50,28,TARPNetwork.node[18].generic.np,1439
RandomWaypointMobility-DD-58-20211129-23:21:55-25644,50,28,TARPNetwork.node[17].generic.np,0
RandomWaypointMobility-DD-58-20211129-23:21:55-25644,50,28,TARPNetwork.node[16].generic.np,1503
RandomWaypointMobility-DD-58-20211129-23:21:55-25644,50,28,TARPNetwork.node[15].generic.np,1491
RandomWaypointMobility-DD-58-20211129-23:21:55-25644,50,28,TARPNetwork.node[14].generic.np,1505
RandomWaypointMobility-DD-58-20211129-23:21:55-25644,50,28,TARPNetwork.node[13].generic.np,1430
RandomWaypointMobility-DD-58-20211129-23:21:55-25644,50,28,TARPNetwork.node[12].generic.np,1488
RandomWaypointMobility-DD-58-20211129-23:21:55-25644,50,28,TARPNetwork.node[11].generic.np,1506
RandomWaypointMobility-DD-58-20211129-23:21:55-25644,50,28,TARPNetwork.node[10].generic.np,1500
RandomWaypointMobility-DD-58-20211129-23:21:55-25644,50,28,TARPNetwork.node[9].generic.np,1440
RandomWaypointMobility-DD-58-20211129-23:21:55-25644,50,28,TARPNetwork.node[8].generic.np,1341
RandomWaypointMobility-DD-58-20211129-23:21:55-25644,50,28,TARPNetwork.node[7].generic.np,1497
RandomWaypointMobility-DD-58-20211129-23:21:55-25644,50,28,TARPNetwork.node[20].generic.np,1404
RandomWaypointMobility-DD-58-20211129-23:21:55-25644,50,28,TARPNetwork.node[5].generic.np,1406
RandomWaypointMobility-DD-58-20211129-23:21:55-25644,50,28,TARPNetwork.node[4].generic.np,1394
RandomWaypointMobility-DD-58-20211129-23:21:55-25644,50,28,TARPNetwork.node[3].generic.np,1499
RandomWaypointMobility-DD-58-20211129-23:21:55-25644,50,28,TARPNetwork.node[2].generic.np,1499
RandomWaypointMobility-DD-58-20211129-23:21:55-25644,50,28,TARPNetwork.node[1].generic.np,1490
RandomWaypointMobility-DD-42-20211129-22:59:55-25644,50,12,TARPNetwork.node[0].generic.np,1542
RandomWaypointMobility-DD-42-20211129-22:59:55-25644,50,12,TARPNetwork.node[1].generic.np,1552
RandomWaypointMobility-DD-42-20211129-22:59:55-25644,50,12,TARPNetwork.node[2].generic.np,1533
RandomWaypointMobility-DD-42-20211129-22:59:55-25644,50,12,TARPNetwork.node[3].generic.np,1526
RandomWaypointMobility-DD-42-20211129-22:59:55-25644,50,12,TARPNetwork.node[4].generic.np,1539
RandomWaypointMobility-DD-42-20211129-22:59:55-25644,50,12,TARPNetwork.node[5].generic.np,1480
RandomWaypointMobility-DD-42-20211129-22:59:55-25644,50,12,TARPNetwork.node[6].generic.np,1535
RandomWaypointMobility-DD-42-20211129-22:59:55-25644,50,12,TARPNetwork.node[7].generic.np,1516
RandomWaypointMobility-DD-58-20211129-23:21:55-25644,50,28,TARPNetwork.node[34].generic.np,1488
RandomWaypointMobility-DD-58-20211129-23:21:55-25644,50,28,TARPNetwork.node[47].generic.np,1440
RandomWaypointMobility-DD-58-20211129-23:21:55-25644,50,28,TARPNetwork.node[46].generic.np,1511
RandomWaypointMobility-DD-58-20211129-23:21:55-25644,50,28,TARPNetwork.node[45].generic.np,1457
RandomWaypointMobility-DD-58-20211129-23:21:55-25644,50,28,TARPNetwork.node[44].generic.np,1454
RandomWaypointMobility-DD-58-20211129-23:21:55-25644,50,28,TARPNetwork.node[43].generic.np,1484
RandomWaypointMobility-DD-58-20211129-23:21:55-25644,50,28,TARPNetwork.node[42].generic.np,1409
RandomWaypointMobility-DD-58-20211129-23:21:55-25644,50,28,TARPNetwork.node[41].generic.np,1488
RandomWaypointMobility-DD-58-20211129-23:21:55-25644,50,28,TARPNetwork.node[40].generic.np,1435
RandomWaypointMobility-DD-58-20211129-23:21:55-25644,50,28,TARPNetwork.node[39].generic.np,1462
RandomWaypointMobility-DD-58-20211129-23:21:55-25644,50,28,TARPNetwork.node[38].generic.np,1492
RandomWaypointMobility-DD-58-20211129-23:21:55-25644,50,28,TARPNetwork.node[37].generic.np,1440
RandomWaypointMobility-DD-58-20211129-23:21:55-25644,50,28,TARPNetwork.node[36].generic.np,1300
RandomWaypointMobility-DD-58-20211129-23:21:55-25644,50,28,TARPNetwork.node[35].generic.np,1456
RandomWaypointMobility-DD-40-20211129-22:57:11-25644,50,10,TARPNetwork.node[59].generic.np,1485
RandomWaypointMobility-DD-58-20211129-23:21:55-25644,50,28,TARPNetwork.node[33].generic.np,1500
RandomWaypointMobility-DD-58-20211129-23:21:55-25644,50,28,TARPNetwork.node[32].generic.np,1402
RandomWaypointMobility-DD-58-20211129-23:21:55-25644,50,28,TARPNetwork.node[31].generic.np,1481
RandomWaypointMobility-DD-58-20211129-23:21:55-25644,50,28,TARPNetwork.node[30].generic.np,1414
RandomWaypointMobility-DD-58-20211129-23:21:55-25644,50,28,TARPNetwork.node[29].generic.np,1451
RandomWaypointMobility-DD-58-20211129-23:21:55-25644,50,28,TARPNetwork.node[28].generic.np,1491
RandomWaypointMobility-DD-58-20211129-23:21:55-25644,50,28,TARPNetwork.node[27].generic.np,1444
RandomWaypointMobility-DD-58-20211129-23:21:55-25644,50,28,TARPNetwork.node[26].generic.np,1504
RandomWaypointMobility-DD-58-20211129-23:21:55-25644,50,28,TARPNetwork.node[25].generic.np,1388
RandomWaypointMobility-DD-58-20211129-23:21:55-25644,50,28,TARPNetwork.node[24].generic.np,1332
RandomWaypointMobility-DD-58-20211129-23:21:55-25644,50,28,TARPNetwork.node[23].generic.np,1500
RandomWaypointMobility-DD-58-20211129-23:21:55-25644,50,28,TARPNetwork.node[22].generic.np,0
RandomWaypointMobility-DD-58-20211129-23:21:55-25644,50,28,TARPNetwork.node[21].generic.np,1504
RandomWaypointMobility-DD-33-20211129-22:47:43-25644,50,3,TARPNetwork.node[34].generic.np,1509
RandomWaypointMobility-DD-33-20211129-22:47:43-25644,50,3,TARPNetwork.node[20].generic.np,1491
RandomWaypointMobility-DD-33-20211129-22:47:43-25644,50,3,TARPNetwork.node[21].generic.np,1496
RandomWaypointMobility-DD-33-20211129-22:47:43-25644,50,3,TARPNetwork.node[22].generic.np,0
RandomWaypointMobility-DD-33-20211129-22:47:43-25644,50,3,TARPNetwork.node[23].generic.np,1493
RandomWaypointMobility-DD-33-20211129-22:47:43-25644,50,3,TARPNetwork.node[24].generic.np,1479
RandomWaypointMobility-DD-33-20211129-22:47:43-25644,50,3,TARPNetwork.node[25].generic.np,1417
RandomWaypointMobility-DD-33-20211129-22:47:43-25644,50,3,TARPNetwork.node[26].generic.np,1421
RandomWaypointMobility-DD-33-20211129-22:47:43-25644,50,3,TARPNetwork.node[27].generic.np,1489
RandomWaypointMobility-DD-33-20211129-22:47:43-25644,50,3,TARPNetwork.node[28].generic.np,1499
RandomWaypointMobility-DD-33-20211129-22:47:43-25644,50,3,TARPNetwork.node[29].generic.np,1510
RandomWaypointMobility-DD-33-20211129-22:47:43-25644,50,3,TARPNetwork.node[30].generic.np,1418
RandomWaypointMobility-DD-33-20211129-22:47:43-25644,50,3,TARPNetwork.node[31].generic.np,1499
RandomWaypointMobility-DD-33-20211129-22:47:43-25644,50,3,TARPNetwork.node[32].generic.np,1500
RandomWaypointMobility-DD-33-20211129-22:47:43-25644,50,3,TARPNetwork.node[33].generic.np,1447
RandomWaypointMobility-DD-33-20211129-22:47:43-25644,50,3,TARPNetwork.node[19].generic.np,1457
RandomWaypointMobility-DD-33-20211129-22:47:43-25644,50,3,TARPNetwork.node[35].generic.np,1433
RandomWaypointMobility-DD-33-20211129-22:47:43-25644,50,3,TARPNetwork.node[36].generic.np,1493
RandomWaypointMobility-DD-33-20211129-22:47:43-25644,50,3,TARPNetwork.node[37].generic.np,1458
RandomWaypointMobility-DD-33-20211129-22:47:43-25644,50,3,TARPNetwork.node[38].generic.np,1315
RandomWaypointMobility-DD-33-20211129-22:47:43-25644,50,3,TARPNetwork.node[39].generic.np,1487
RandomWaypointMobility-DD-33-20211129-22:47:43-25644,50,3,TARPNetwork.node[40].generic.np,1512
RandomWaypointMobility-DD-33-20211129-22:47:43-25644,50,3,TARPNetwork.node[41].generic.np,1457
RandomWaypointMobility-DD-33-20211129-22:47:43-25644,50,3,TARPNetwork.node[42].generic.np,1425
RandomWaypointMobility-DD-33-20211129-22:47:43-25644,50,3,TARPNetwork.node[43].generic.np,1491
RandomWaypointMobility-DD-33-20211129-22:47:43-25644,50,3,TARPNetwork.node[44].generic.np,1511
RandomWaypointMobility-DD-33-20211129-22:47:43-25644,50,3,TARPNetwork.node[45].generic.np,1525
RandomWaypointMobility-DD-33-20211129-22:47:43-25644,50,3,TARPNetwork.node[46].generic.np,1400
RandomWaypointMobility-DD-33-20211129-22:47:43-25644,50,3,TARPNetwork.node[47].generic.np,1243
RandomWaypointMobility-DD-33-20211129-22:47:43-25644,50,3,TARPNetwork.node[5].generic.np,1494
RandomWaypointMobility-DD-57-20211129-23:20:35-25644,50,27,TARPNetwork.node[5].generic.np,1234
RandomWaypointMobility-DD-57-20211129-23:20:35-25644,50,27,TARPNetwork.node[4].generic.np,1513
RandomWaypointMobility-DD-57-20211129-23:20:35-25644,50,27,TARPNetwork.node[3].generic.np,1503
RandomWaypointMobility-DD-57-20211129-23:20:35-25644,50,27,TARPNetwork.node[2].generic.np,1464
RandomWaypointMobility-DD-57-20211129-23:20:35-25644,50,27,TARPNetwork.node[1].generic.np,1358
RandomWaypointMobility-DD-57-20211129-23:20:35-25644,50,27,TARPNetwork.node[0].generic.np,1505
RandomWaypointMobility-DD-38-20211129-22:54:23-25644,50,8,TARPNetwork.node[59].generic.np,1576
RandomWaypointMobility-DD-56-20211129-23:19:14-25644,50,26,TARPNetwork.node[59].generic.np,1513
RandomWaypointMobility-DD-33-20211129-22:47:43-25644,50,3,TARPNetwork.node[0].generic.np,1425
RandomWaypointMobility-DD-33-20211129-22:47:43-25644,50,3,TARPNetwork.node[1].generic.np,1499
RandomWaypointMobility-DD-33-20211129-22:47:43-25644,50,3,TARPNetwork.node[2].generic.np,1499
RandomWaypointMobility-DD-33-20211129-22:47:43-25644,50,3,TARPNetwork.node[3].generic.np,1510
RandomWaypointMobility-DD-33-20211129-22:47:43-25644,50,3,TARPNetwork.node[4].generic.np,1489
RandomWaypointMobility-DD-33-20211129-22:47:43-25644,50,3,TARPNetwork.node[48].generic.np,1466
RandomWaypointMobility-DD-33-20211129-22:47:43-25644,50,3,TARPNetwork.node[6].generic.np,1519
RandomWaypointMobility-DD-33-20211129-22:47:43-25644,50,3,TARPNetwork.node[7].generic.np,1458
RandomWaypointMobility-DD-33-20211129-22:47:43-25644,50,3,TARPNetwork.node[8].generic.np,1428
RandomWaypointMobility-DD-33-20211129-22:47:43-25644,50,3,TARPNetwork.node[9].generic.np,1436
RandomWaypointMobility-DD-33-20211129-22:47:43-25644,50,3,TARPNetwork.node[10].generic.np,1525
RandomWaypointMobility-DD-33-20211129-22:47:43-25644,50,3,TARPNetwork.node[11].generic.np,1447
RandomWaypointMobility-DD-33-20211129-22:47:43-25644,50,3,TARPNetwork.node[12].generic.np,1485
RandomWaypointMobility-DD-33-20211129-22:47:43-25644,50,3,TARPNetwork.node[13].generic.np,1499
RandomWaypointMobility-DD-33-20211129-22:47:43-25644,50,3,TARPNetwork.node[14].generic.np,1499
RandomWaypointMobility-DD-33-20211129-22:47:43-25644,50,3,TARPNetwork.node[15].generic.np,1481
RandomWaypointMobility-DD-33-20211129-22:47:43-25644,50,3,TARPNetwork.node[16].generic.np,1517
RandomWaypointMobility-DD-33-20211129-22:47:43-25644,50,3,TARPNetwork.node[17].generic.np,0
RandomWaypointMobility-DD-33-20211129-22:47:43-25644,50,3,TARPNetwork.node[18].generic.np,1498
RandomWaypointMobility-DD-56-20211129-23:19:14-25644,50,26,TARPNetwork.node[28].generic.np,1527
RandomWaypointMobility-DD-56-20211129-23:19:14-25644,50,26,TARPNetwork.node[41].generic.np,1491
RandomWaypointMobility-DD-56-20211129-23:19:14-25644,50,26,TARPNetwork.node[40].generic.np,1473
RandomWaypointMobility-DD-56-20211129-23:19:14-25644,50,26,TARPNetwork.node[39].generic.np,1525
RandomWaypointMobility-DD-56-20211129-23:19:14-25644,50,26,TARPNetwork.node[38].generic.np,1447
RandomWaypointMobility-DD-56-20211129-23:19:14-25644,50,26,TARPNetwork.node[37].generic.np,1523
RandomWaypointMobility-DD-56-20211129-23:19:14-25644,50,26,TARPNetwork.node[36].generic.np,1506
RandomWaypointMobility-DD-56-20211129-23:19:14-25644,50,26,TARPNetwork.node[35].generic.np,1364
RandomWaypointMobility-DD-56-20211129-23:19:14-25644,50,26,TARPNetwork.node[34].generic.np,1495
RandomWaypointMobility-DD-56-20211129-23:19:14-25644,50,26,TARPNetwork.node[33].generic.np,1503
RandomWaypointMobility-DD-56-20211129-23:19:14-25644,50,26,TARPNetwork.node[32].generic.np,1522
RandomWaypointMobility-DD-56-20211129-23:19:14-25644,50,26,TARPNetwork.node[31].generic.np,1519
RandomWaypointMobility-DD-56-20211129-23:19:14-25644,50,26,TARPNetwork.node[30].generic.np,1375
RandomWaypointMobility-DD-56-20211129-23:19:14-25644,50,26,TARPNetwork.node[29].generic.np,1405
RandomWaypointMobility-DD-56-20211129-23:19:14-25644,50,26,TARPNetwork.node[42].generic.np,1521
RandomWaypointMobility-DD-56-20211129-23:19:14-25644,50,26,TARPNetwork.node[27].generic.np,1422
RandomWaypointMobility-DD-56-20211129-23:19:14-25644,50,26,TARPNetwork.node[26].generic.np,1530
RandomWaypointMobility-DD-56-20211129-23:19:14-25644,50,26,TARPNetwork.node[25].generic.np,1498
RandomWaypointMobility-DD-56-20211129-23:19:14-25644,50,26,TARPNetwork.node[24].generic.np,1254
RandomWaypointMobility-DD-56-20211129-23:19:14-25644,50,26,TARPNetwork.node[23].generic.np,1483
RandomWaypointMobility-DD-56-20211129-23:19:14-25644,50,26,TARPNetwork.node[22].generic.np,0
RandomWaypointMobility-DD-56-20211129-23:19:14-25644,50,26,TARPNetwork.node[21].generic.np,1461
RandomWaypointMobility-DD-56-20211129-23:19:14-25644,50,26,TARPNetwork.node[20].generic.np,1486
RandomWaypointMobility-DD-56-20211129-23:19:14-25644,50,26,TARPNetwork.node[19].generic.np,1496
RandomWaypointMobility-DD-56-20211129-23:19:14-25644,50,26,TARPNetwork.node[18].generic.np,1526
RandomWaypointMobility-DD-56-20211129-23:19:14-25644,50,26,TARPNetwork.node[17].generic.np,0
RandomWaypointMobility-DD-56-20211129-23:19:14-25644,50,26,TARPNetwork.node[16].generic.np,1488
RandomWaypointMobility-DD-56-20211129-23:19:14-25644,50,26,TARPNetwork.node[15].generic.np,1410
RandomWaypointMobility-DD-56-20211129-23:19:14-25644,50,26,TARPNetwork.node[56].generic.np,1449
RandomWaypointMobility-DD-33-20211129-22:47:43-25644,50,3,TARPNetwork.node[49].generic.np,1496
RandomWaypointMobility-DD-33-20211129-22:47:43-25644,50,3,TARPNetwork.node[50].generic.np,1497
RandomWaypointMobility-DD-33-20211129-22:47:43-25644,50,3,TARPNetwork.node[51].generic.np,1450
RandomWaypointMobility-DD-33-20211129-22:47:43-25644,50,3,TARPNetwork.node[52].generic.np,1488
RandomWaypointMobility-DD-33-20211129-22:47:43-25644,50,3,TARPNetwork.node[53].generic.np,1511
RandomWaypointMobility-DD-33-20211129-22:47:43-25644,50,3,TARPNetwork.node[54].generic.np,1462
RandomWaypointMobility-DD-33-20211129-22:47:43-25644,50,3,TARPNetwork.node[55].generic.np,1411
RandomWaypointMobility-DD-33-20211129-22:47:43-25644,50,3,TARPNetwork.node[56].generic.np,1352
RandomWaypointMobility-DD-33-20211129-22:47:43-25644,50,3,TARPNetwork.node[57].generic.np,1421
RandomWaypointMobility-DD-33-20211129-22:47:43-25644,50,3,TARPNetwork.node[58].generic.np,1495
RandomWaypointMobility-DD-33-20211129-22:47:43-25644,50,3,TARPNetwork.node[59].generic.np,1464
RandomWaypointMobility-DD-56-20211129-23:19:14-25644,50,26,TARPNetwork.node[58].generic.np,1282
RandomWaypointMobility-DD-56-20211129-23:19:14-25644,50,26,TARPNetwork.node[57].generic.np,1531
RandomWaypointMobility-DD-57-20211129-23:20:35-25644,50,27,TARPNetwork.node[6].generic.np,1513
RandomWaypointMobility-DD-56-20211129-23:19:14-25644,50,26,TARPNetwork.node[55].generic.np,1545
RandomWaypointMobility-DD-56-20211129-23:19:14-25644,50,26,TARPNetwork.node[54].generic.np,1403
RandomWaypointMobility-DD-56-20211129-23:19:14-25644,50,26,TARPNetwork.node[53].generic.np,1546
RandomWaypointMobility-DD-56-20211129-23:19:14-25644,50,26,TARPNetwork.node[52].generic.np,1498
RandomWaypointMobility-DD-56-20211129-23:19:14-25644,50,26,TARPNetwork.node[51].generic.np,1484
RandomWaypointMobility-DD-56-20211129-23:19:14-25644,50,26,TARPNetwork.node[50].generic.np,1514
RandomWaypointMobility-DD-56-20211129-23:19:14-25644,50,26,TARPNetwork.node[49].generic.np,1494
RandomWaypointMobility-DD-56-20211129-23:19:14-25644,50,26,TARPNetwork.node[48].generic.np,1523
